flops,loss,accuracy,model_config
296884137216,0.00702066277526319,0.997,8x64
297050991872,0.004256488356739282,0.999,8x64
297217846528,0.0024746210528537632,1.0,8x64
297384701184,0.01410280817747116,0.997,8x64
297558535296,0.009462435798719524,0.997,8x64
297725389952,0.007965596886351704,0.997,8x64
297892244608,0.004333792179822922,1.0,8x64
298059099264,0.014575095646083355,0.994,8x64
298225953920,0.009328874146565795,0.995,8x64
298392808576,0.005108805636875331,0.999,8x64
298566642688,0.004947180672548711,0.999,8x64
298733497344,0.0016367987813428043,1.0,8x64
298900352000,0.0029607837814837694,0.999,8x64
299067206656,0.005224280349910259,0.998,8x64
299234061312,0.009853925971314311,0.996,8x64
299400915968,0.0022779788253828883,1.0,8x64
299574750080,0.0020643544550985097,1.0,8x64
299741604736,0.005491696377284825,0.998,8x64
299908459392,0.004133675600402057,0.999,8x64
300075314048,0.002791576569899917,1.0,8x64
300242168704,0.01033465637639165,0.997,8x64
300409023360,0.00807990327756852,0.998,8x64
300582857472,0.004724697561003268,0.999,8x64
300749712128,0.002793852775357664,0.999,8x64
300916566784,0.0026161970030516386,1.0,8x64
301083421440,0.0014097894690930843,1.0,8x64
301250276096,0.0016031341720372438,1.0,8x64
301417130752,0.001848452846519649,1.0,8x64
301590964864,0.0035533434017561375,0.999,8x64
301757819520,0.004146064815111458,0.999,8x64
301924674176,0.004823648137040436,0.999,8x64
302091528832,0.002084720008075237,1.0,8x64
302258383488,0.0015023179752752184,1.0,8x64
302425238144,0.0014835649547167123,1.0,8x64
302599072256,0.0046748825833201405,1.0,8x64
302765926912,0.0011516653345897793,1.0,8x64
302932781568,0.0018326861378736793,1.0,8x64
303099636224,0.008069261649623512,0.997,8x64
303266490880,0.002900933401659131,1.0,8x64
303433345536,0.0036212123455479743,0.999,8x64
303607179648,0.011653877247590571,0.996,8x64
303774034304,0.006047502547502518,0.998,8x64
303940888960,0.007067578356247395,0.996,8x64
304107743616,0.004909217156469822,0.998,8x64
304274598272,0.0028332273922860624,0.999,8x64
304441452928,0.001810013223439455,1.0,8x64
304615287040,0.003952239822596312,0.999,8x64
304782141696,0.0015679193940013646,1.0,8x64
304948996352,0.0046580544179305435,0.999,8x64
305115851008,0.0017921726973727345,1.0,8x64
305282705664,0.0015553692867979407,1.0,8x64
305449560320,0.025916768914088607,0.991,8x64
305623394432,0.00522702775709331,0.999,8x64
305790249088,0.0037513825306668878,0.999,8x64
305957103744,0.0033047538250684737,1.0,8x64
306123958400,0.008303551780059934,0.998,8x64
306290813056,0.0020733700282871722,1.0,8x64
306457667712,0.0053580397088080645,0.997,8x64
306631501824,0.002942699918523431,1.0,8x64
306798356480,0.008352822893299163,0.999,8x64
306965211136,0.0018126080608926714,1.0,8x64
307132065792,0.002161578005179763,1.0,8x64
307298920448,0.0029467963771894574,0.998,8x64
307465775104,0.001340477554127574,1.0,8x64
307639609216,0.004310356250964105,0.999,8x64
307806463872,0.0026022811704315245,1.0,8x64
307973318528,0.0016805948680266739,1.0,8x64
308140173184,0.013767060254700482,0.997,8x64
308307027840,0.003448850960470736,1.0,8x64
308473882496,0.009485465843230486,0.998,8x64
308647716608,0.0028460680171847343,1.0,8x64
308814571264,0.006314829476177692,0.996,8x64
308981425920,0.0023602407984435556,1.0,8x64
309148280576,0.0025376262241043153,1.0,8x64
309315135232,0.0021052500940859317,1.0,8x64
309481989888,0.0012220384278334678,1.0,8x64
309655824000,0.001822034068405628,1.0,8x64
309822678656,0.0028752772631123664,0.998,8x64
309989533312,0.003013533128425479,1.0,8x64
310156387968,0.0024914482147432864,1.0,8x64
310323242624,0.0015922702364623547,1.0,8x64
310490097280,0.0015074413288384675,1.0,8x64
310663931392,0.008226987643167377,0.998,8x64
310830786048,0.00471115218102932,0.999,8x64
310997640704,0.006333610164467245,0.998,8x64
311164495360,0.005843370454385877,0.998,8x64
311331350016,0.0035130338622257114,0.999,8x64
311498204672,0.0013460865141823888,1.0,8x64
311672038784,0.013823314101435244,0.996,8x64
311838893440,0.007014184943400324,1.0,8x64
312005748096,0.0036417842749506234,1.0,8x64
312172602752,0.002843350472860038,0.999,8x64
312339457408,0.010540877518244087,0.998,8x64
312506312064,0.008411525212228299,0.995,8x64
312680146176,0.003495138649828732,0.999,8x64
312847000832,0.004147382031194866,0.998,8x64
313013855488,0.00880216829571873,0.997,8x64
313180710144,0.016422349122352898,0.995,8x64
313347564800,0.0014783501690253614,1.0,8x64
313514419456,0.0025065763387829066,0.999,8x64
313688253568,0.0024574598427861928,1.0,8x64
313855108224,0.001529512888751924,1.0,8x64
314021962880,0.0017413897807709872,1.0,8x64
314188817536,0.0037459072694182396,1.0,8x64
314355672192,0.0013921496802940965,1.0,8x64
314522526848,0.0029374971622601154,0.999,8x64
314696360960,0.0025770360706374048,0.999,8x64
314863215616,0.0030844910554587842,0.999,8x64
315030070272,0.0015376862995326519,1.0,8x64
315196924928,0.0015590699068270624,1.0,8x64
315363779584,0.0017713607987388969,1.0,8x64
315530634240,0.009552410596981645,0.999,8x64
315704468352,0.0008758248118683696,1.0,8x64
315871323008,0.002542677712626755,1.0,8x64
316038177664,0.0008573361611925066,1.0,8x64
316205032320,0.0019506096318364144,1.0,8x64
316371886976,0.003193561284802854,0.999,8x64
316538741632,0.001621983379125595,1.0,8x64
316712575744,0.0016001713266596198,1.0,8x64
316879430400,0.0017588309748098254,1.0,8x64
317046285056,0.0025387096563354136,1.0,8x64
317213139712,0.0009715015310794115,1.0,8x64
317379994368,0.0013195716924965383,1.0,8x64
317546849024,0.011982993170619011,0.995,8x64
317720683136,0.0013836672669276595,1.0,8x64
317887537792,0.025819227673113346,0.995,8x64
318054392448,0.0034778141304850577,0.999,8x64
318221247104,0.008402463341131806,0.997,8x64
318388101760,0.0038213688004761935,0.999,8x64
318554956416,0.008833404117729515,0.994,8x64
318728790528,0.002357035867869854,1.0,8x64
318895645184,0.003566477918997407,1.0,8x64
319062499840,0.0011467932960949837,1.0,8x64
319229354496,0.003036446154117584,0.999,8x64
319396209152,0.0008013708060607314,1.0,8x64
319563063808,0.0011454207100905479,1.0,8x64
319736897920,0.0010077129658311605,1.0,8x64
319903752576,0.0011239161631092429,1.0,8x64
320070607232,0.0010338967675343155,1.0,8x64
320237461888,0.00505750918481499,0.997,8x64
320404316544,0.0016517887911759318,1.0,8x64
320571171200,0.003937187575735151,0.999,8x64
320745005312,0.0024376877089962363,0.999,8x64
320911859968,0.004880820484831929,0.999,8x64
321078714624,0.0021910010650753975,1.0,8x64
321245569280,0.01055077703949064,0.997,8x64
321412423936,0.008487988654524088,0.998,8x64
321579278592,0.002587513813748956,1.0,8x64
321753112704,0.003151129122823477,0.999,8x64
321919967360,0.003477821270003915,0.999,8x64
322086822016,0.0030059081362560393,0.999,8x64
322253676672,0.0013692139722406864,1.0,8x64
322420531328,0.0015958731705322862,1.0,8x64
322587385984,0.003554226206149906,0.999,8x64
322761220096,0.0017713790591806172,1.0,8x64
322928074752,0.0011647388520650565,1.0,8x64
323094929408,0.0014513161228969693,1.0,8x64
323261784064,0.0011361586474813521,1.0,8x64
323428638720,0.000957965544424951,1.0,8x64
323595493376,0.0013599815196357668,1.0,8x64
323769327488,0.0031661808174103497,0.999,8x64
323936182144,0.0009243411459028721,1.0,8x64
324103036800,0.0034464907413348555,0.998,8x64
324269891456,0.0036884771436452865,0.998,8x64
324436746112,0.008096641988493502,0.998,8x64
324603600768,0.005427605872042477,0.999,8x64
324777434880,0.003127823851071298,0.999,8x64
324944289536,0.0027789612170308828,0.999,8x64
325111144192,0.0020490104677155616,1.0,8x64
325277998848,0.0033706503175199034,1.0,8x64
325444853504,0.0012625459949485959,1.0,8x64
325611708160,0.00792119327466935,0.998,8x64
325785542272,0.002866631373297423,1.0,8x64
325952396928,0.003949422699399292,0.999,8x64
326119251584,0.0015859573120251297,1.0,8x64
326286106240,0.003976725731976331,0.998,8x64
326452960896,0.0029531832030043007,1.0,8x64
326619815552,0.001864079162478447,1.0,8x64
326793649664,0.0018592575122602284,1.0,8x64
326960504320,0.0017180377710610628,0.999,8x64
327127358976,0.000988567974884063,1.0,8x64
327294213632,0.0009150216891430318,1.0,8x64
327461068288,0.0009849644433706998,1.0,8x64
327627922944,0.004073471209965646,0.997,8x64
327801757056,0.0016513698631897568,1.0,8x64
327968611712,0.002398540589027107,1.0,8x64
328135466368,0.0006736503024585545,1.0,8x64
328302321024,0.0012136779520660638,1.0,8x64
328469175680,0.002420012068003416,0.999,8x64
328636030336,0.0013159363511949778,1.0,8x64
328809864448,0.0011452472377568483,1.0,8x64
328976719104,0.0027214357876218856,0.999,8x64
329143573760,0.0010354169979691506,1.0,8x64
329310428416,0.0019379774881526828,1.0,8x64
329477283072,0.0016779624526388943,1.0,8x64
329644137728,0.00740173441823572,0.999,8x64
329817971840,0.005998271188698709,0.998,8x64
329984826496,0.0012892935797572135,1.0,8x64
330151681152,0.001278561022132635,1.0,8x64
330318535808,0.0010037552868016064,1.0,8x64
330485390464,0.0025064614936709403,0.999,8x64
330652245120,0.001755533910356462,1.0,8x64
330826079232,0.001361823842395097,1.0,8x64
330992933888,0.0010908081978559495,1.0,8x64
331159788544,0.0013337362660095096,1.0,8x64
331326643200,0.0012228907104581594,1.0,8x64
331493497856,0.0007421648688614368,1.0,8x64
331660352512,0.002280329887755215,1.0,8x64
331834186624,0.006448872224893421,0.997,8x64
332001041280,0.001408884244505316,1.0,8x64
332167895936,0.0014532305751927196,1.0,8x64
332334750592,0.0012092369287274778,1.0,8x64
332501605248,0.0010078962440602482,1.0,8x64
332668459904,0.001155824369750917,1.0,8x64
332842294016,0.008702004177961499,0.998,8x64
333009148672,0.001747223558370024,1.0,8x64
333176003328,0.008579386837314814,0.997,8x64
333342857984,0.0013290332844480871,1.0,8x64
333509712640,0.006676842079032213,0.998,8x64
333676567296,0.008388446275610476,0.997,8x64
333850401408,0.0036550085842609404,0.997,8x64
334017256064,0.013858560599852352,0.998,8x64
334184110720,0.0065011145779863,0.998,8x64
334350965376,0.0023645824273116887,1.0,8x64
334517820032,0.0015370981106534601,1.0,8x64
334684674688,0.0022203243067488074,1.0,8x64
334858508800,0.001955269397236407,1.0,8x64
335025363456,0.000899108225479722,1.0,8x64
335192218112,0.021586413958109917,0.995,8x64
335359072768,0.005117444027215243,0.999,8x64
335525927424,0.008145941188558936,0.998,8x64
335692782080,0.005887949148193002,0.998,8x64
335866616192,0.018320735559798778,0.996,8x64
336033470848,0.00704675155133009,0.998,8x64
336200325504,0.004901410611346364,0.999,8x64
336367180160,0.007308937595225871,0.998,8x64
336534034816,0.008213012953754515,0.997,8x64
336700889472,0.0012165832044556738,1.0,8x64
336874723584,0.0027699912749230863,1.0,8x64
337041578240,0.0046115695293992755,0.999,8x64
337208432896,0.003483596562407911,0.999,8x64
337375287552,0.0014076403668150305,1.0,8x64
337542142208,0.0009907033680938183,1.0,8x64
337708996864,0.0009860894470475614,1.0,8x64
337882830976,0.0013307666527107359,1.0,8x64
338049685632,0.00715621151542291,0.998,8x64
338216540288,0.009161500359885395,0.997,8x64
338383394944,0.0074437481062486766,0.999,8x64
338550249600,0.012195325056090951,0.995,8x64
338717104256,0.00237955485843122,1.0,8x64
338890938368,0.0023510695435106756,1.0,8x64
339057793024,0.004499255535658449,0.999,8x64
339224647680,0.002056690556462854,1.0,8x64
339391502336,0.003862847530283034,0.999,8x64
339558356992,0.027792529831640423,0.995,8x64
339725211648,0.00789861223474145,0.998,8x64
339899045760,0.0022636637082323434,1.0,8x64
340065900416,0.0035401701414957644,0.999,8x64
340232755072,0.001870677483268082,1.0,8x64
340399609728,0.001935168195515871,1.0,8x64
340566464384,0.005464891275390983,0.998,8x64
340733319040,0.0019307941193692387,1.0,8x64
340907153152,0.007675351018086076,0.998,8x64
341074007808,0.004781222039833665,0.999,8x64
341240862464,0.005047040287405252,0.998,8x64
341407717120,0.006529059315100312,0.998,8x64
341574571776,0.001773699898738414,1.0,8x64
341741426432,0.0008498923545703291,1.0,8x64
341915260544,0.006240321351215244,0.998,8x64
342082115200,0.004990970970131457,0.999,8x64
342248969856,0.004680105300620198,0.999,8x64
342415824512,0.0018213067324832082,1.0,8x64
342582679168,0.006776664656586945,0.998,8x64
342749533824,0.001044748766347766,1.0,8x64
342923367936,0.0023022784981876613,1.0,8x64
343090222592,0.00869057217426598,0.998,8x64
343257077248,0.004690732609480619,1.0,8x64
343423931904,0.006948112978599965,0.998,8x64
343590786560,0.0036356024099513887,0.999,8x64
343757641216,0.002201017977204174,0.999,8x64
343931475328,0.00995191359333694,0.997,8x64
344098329984,0.0015823501106351614,1.0,8x64
344265184640,0.002525856165215373,0.999,8x64
344432039296,0.0017923606177791952,1.0,8x64
344598893952,0.0030546381007879975,0.999,8x64
344765748608,0.0020266190278343857,1.0,8x64
344939582720,0.0013182210326194764,1.0,8x64
345106437376,0.001630124938674271,1.0,8x64
345273292032,0.002992334447335452,1.0,8x64
345440146688,0.014008900650776923,0.996,8x64
345607001344,0.004282242028042674,0.999,8x64
345773856000,0.00394175614323467,0.998,8x64
345947690112,0.005727576637174934,0.999,8x64
346114544768,0.003732399569824338,0.998,8x64
346281399424,0.005219264462590217,0.999,8x64
346448254080,0.0010139614520594477,1.0,8x64
346615108736,0.003925871943123638,0.999,8x64
346781963392,0.004831299702636897,0.999,8x64
346955797504,0.0018478438090533018,1.0,8x64
347122652160,0.013262333668768406,0.995,8x64
347289506816,0.00468935060640797,0.998,8x64
347456361472,0.00645450029335916,0.999,8x64
347623216128,0.0017168063167482615,1.0,8x64
347790070784,0.006214393104426562,0.997,8x64
347963904896,0.003147731146775186,1.0,8x64
348130759552,0.0013057268401607872,1.0,8x64
348297614208,0.0022712039034813642,0.999,8x64
348464468864,0.0036263979179784658,1.0,8x64
348631323520,0.002483499692287296,0.999,8x64
348798178176,0.010336353668011725,0.998,8x64
348972012288,0.0024794886177405715,1.0,8x64
349138866944,0.0031510608633980156,1.0,8x64
349305721600,0.003370947377756238,0.999,8x64
349472576256,0.0036789297964423895,1.0,8x64
349639430912,0.00619671403709799,0.999,8x64
349806285568,0.010393628953956067,0.995,8x64
349980119680,0.0076800796557217835,0.998,8x64
350146974336,0.006510858738794923,0.999,8x64
350313828992,0.0038325578537769618,0.999,8x64
350480683648,0.0035452869813889266,1.0,8x64
350647538304,0.010951482331380248,0.995,8x64
350814392960,0.0022801323933526875,1.0,8x64
350988227072,0.0032054300559684634,0.999,8x64
351155081728,0.0018905699593015014,1.0,8x64
351321936384,0.0023614537231624127,1.0,8x64
351488791040,0.001976671188138425,1.0,8x64
351655645696,0.001031158528290689,1.0,8x64
351822500352,0.0036368946502916516,0.998,8x64
351996334464,0.0031608226746320726,0.999,8x64
352163189120,0.0027532556084915996,0.998,8x64
352330043776,0.003077058401890099,0.999,8x64
352496898432,0.004329302413389087,0.998,8x64
352663753088,0.004342181372456253,0.998,8x64
352830607744,0.008850889864377678,0.997,8x64
353004441856,0.0016338696926832198,1.0,8x64
353171296512,0.010622942129150032,0.997,8x64
353338151168,0.004413237993605435,0.998,8x64
353505005824,0.0042960425643250345,0.999,8x64
353671860480,0.0030444615483283997,0.999,8x64
353838715136,0.003613853364251554,0.999,8x64
354012549248,0.0021351791247725487,1.0,8x64
354179403904,0.014805918579921126,0.995,8x64
354346258560,0.0023138117818161845,0.999,8x64
354513113216,0.005772103642113507,0.999,8x64
354679967872,0.002551651352085173,0.999,8x64
354846822528,0.002129646924324334,1.0,8x64
355020656640,0.004054278402123601,1.0,8x64
355187511296,0.004108669204637408,0.998,8x64
355354365952,0.009120432634372264,0.998,8x64
355521220608,0.012982428008690476,0.997,8x64
355688075264,0.00977258051931858,0.996,8x64
355854929920,0.0032198086930438877,1.0,8x64
356028764032,0.013081392236985265,0.998,8x64
356195618688,0.0017454594941809774,1.0,8x64
356362473344,0.0033882214855402706,1.0,8x64
356529328000,0.0015346551667898894,1.0,8x64
356696182656,0.008940020440146327,0.998,8x64
356863037312,0.0027832707948982714,1.0,8x64
357036871424,0.02154913527239114,0.993,8x64
357203726080,0.0031240143114700915,1.0,8x64
357370580736,0.0022032270804047582,1.0,8x64
357537435392,0.004324866987764835,0.998,8x64
357704290048,0.0029613742167130114,0.999,8x64
357871144704,0.002155747191980481,0.999,8x64
358044978816,0.0016684318957850338,1.0,8x64
358211833472,0.0033585570426657796,1.0,8x64
358378688128,0.0035051990868523717,0.999,8x64
358545542784,0.0010389737663790584,1.0,8x64
358712397440,0.004601534982211888,0.998,8x64
358879252096,0.001375635776668787,1.0,8x64
359053086208,0.013726524638943374,0.996,8x64
359219940864,0.002087008471600711,1.0,8x64
359386795520,0.0021722830012440683,1.0,8x64
359553650176,0.006925995268393308,0.996,8x64
359720504832,0.005032864965498447,0.999,8x64
359887359488,0.00158186209294945,1.0,8x64
360061193600,0.009527164488565177,0.997,8x64
360228048256,0.008580410283058882,0.997,8x64
360394902912,0.007329389003105462,0.997,8x64
360561757568,0.005551088117994368,0.999,8x64
360728612224,0.003284331049770117,1.0,8x64
360895466880,0.003112582433503121,0.999,8x64
361069300992,0.0014112980542704463,1.0,8x64
361236155648,0.0043908757297322154,0.999,8x64
361403010304,0.00413664810732007,0.998,8x64
361569864960,0.005264250398613513,0.998,8x64
