flops,loss,accuracy,model_config
230643199872,0.0005511580538004637,1.0,6x32
230676385536,0.0003636356517672539,1.0,6x32
230708236032,0.012280839123413899,0.998,6x32
230740086528,0.08684012248925865,0.973,6x32
230771937024,0.007281353241764009,0.998,6x32
230803787520,0.0013667192002758384,1.0,6x32
230835638016,0.0017859927769750357,1.0,6x32
230867488512,0.0013124508210457862,1.0,6x32
230899339008,0.0013142059678211808,1.0,6x32
230931189504,0.0016504179202020167,1.0,6x32
230963040000,0.010279660631902516,0.997,6x32
230994890496,0.0032219340223819015,1.0,6x32
231026740992,0.0020834140175720675,0.999,6x32
231058591488,0.0015630627358332277,1.0,6x32
231090441984,0.0012496605708729475,1.0,6x32
231122292480,0.0009412564320955425,1.0,6x32
231154142976,0.0018404735666699707,1.0,6x32
231185993472,0.0009225780342239886,1.0,6x32
231217843968,0.0014951690682210028,0.999,6x32
231249694464,0.003483404421247542,0.999,6x32
231281544960,0.003154579256894067,0.999,6x32
231313395456,0.001245459265075624,1.0,6x32
231345245952,0.0009966070437803865,1.0,6x32
231377096448,0.002458451290614903,1.0,6x32
231408946944,0.013085232751211151,0.996,6x32
231440797440,0.011953035516198725,0.997,6x32
231472647936,0.0018971027596853673,1.0,6x32
231504498432,0.003356018171645701,0.998,6x32
231536348928,0.004478515771217644,0.998,6x32
231568199424,0.002944040916627273,0.999,6x32
231600049920,0.00228376397700049,1.0,6x32
231631900416,0.0006844278905773535,1.0,6x32
231663750912,0.0007199727869592607,1.0,6x32
231696936576,0.0017365677253110335,0.999,6x32
231728787072,0.0010212628107983618,1.0,6x32
231760637568,0.0011416686987504364,1.0,6x32
231792488064,0.0004400526424869895,1.0,6x32
231824338560,0.0021041014618240297,1.0,6x32
231856189056,0.0005575278735486791,1.0,6x32
231888039552,0.0005055075890850276,1.0,6x32
231919890048,0.003769484064367134,0.998,6x32
231951740544,0.0021825994435930624,0.999,6x32
231983591040,0.0004771415623836219,1.0,6x32
232015441536,0.00045551146380603315,1.0,6x32
232047292032,0.000802585888071917,1.0,6x32
232079142528,0.0006641938362736255,1.0,6x32
232110993024,0.00047023011720739307,1.0,6x32
232142843520,0.00046313825098332016,1.0,6x32
232174694016,0.01029099932569079,0.998,6x32
232206544512,0.0005149273211136461,1.0,6x32
232238395008,0.0009881691497284919,1.0,6x32
232270245504,0.0016986560635268689,1.0,6x32
232302096000,0.0014057080801576376,1.0,6x32
232333946496,0.0009319211908150464,1.0,6x32
232365796992,0.0002641351604834199,1.0,6x32
232397647488,0.0007846318488009274,1.0,6x32
232429497984,0.000483416625065729,1.0,6x32
232461348480,0.0014987157408613712,1.0,6x32
232493198976,0.0004370297194691375,1.0,6x32
232525049472,0.0004007674693129957,1.0,6x32
232556899968,0.00030405013263225554,1.0,6x32
232588750464,0.000464879804989323,1.0,6x32
232620600960,0.00047698941128328443,1.0,6x32
232652451456,0.0029775035227648915,0.998,6x32
232684301952,0.0005121733699925243,1.0,6x32
232717487616,0.00038154961983673274,1.0,6x32
232749338112,0.0005758544503478333,1.0,6x32
232781188608,0.003131214517285116,0.999,6x32
232813039104,0.00044820505939424036,1.0,6x32
232844889600,0.0006877146820770577,1.0,6x32
232876740096,0.0009563132742187008,0.999,6x32
232908590592,0.00031415968004148455,1.0,6x32
232940441088,0.0002374578182352707,1.0,6x32
232972291584,0.00954570157197304,0.995,6x32
233004142080,0.00034832761250436304,1.0,6x32
233035992576,0.0011037394414888694,1.0,6x32
233067843072,0.0002867776656057686,1.0,6x32
233099693568,0.00037678976880852134,1.0,6x32
233131544064,0.00029163874150253834,1.0,6x32
233163394560,0.000217837662785314,1.0,6x32
233195245056,0.0002829367422964424,1.0,6x32
233227095552,0.00023599827208090572,1.0,6x32
233258946048,0.004995515373768285,0.999,6x32
233290796544,0.001120740984333679,1.0,6x32
233322647040,0.0005938270634505897,1.0,6x32
233354497536,0.0015662707227747888,1.0,6x32
233386348032,0.02331778511486482,0.997,6x32
233418198528,0.029676458580885082,0.994,6x32
233450049024,0.003918212940916419,0.999,6x32
233481899520,0.002147503067739308,1.0,6x32
233513750016,0.002337082264944911,0.999,6x32
233545600512,0.0011283107853960247,1.0,6x32
233577451008,0.0010981832747347653,1.0,6x32
233609301504,0.0008842006116174161,1.0,6x32
233641152000,0.0006059111247304827,1.0,6x32
233673002496,0.0010827286411076785,1.0,6x32
233704852992,0.0008642791211605072,1.0,6x32
233738038656,0.0005665935536380857,1.0,6x32
233769889152,0.009053907037014142,0.999,6x32
233801739648,0.001553476203000173,0.999,6x32
233833590144,0.001441723733674735,1.0,6x32
233865440640,0.0008889759539160878,1.0,6x32
233897291136,0.0008107163624372333,1.0,6x32
233929141632,0.0020482763729523868,0.999,6x32
233960992128,0.0007536504243034869,1.0,6x32
233992842624,0.0004385333405807614,1.0,6x32
234024693120,0.002589073024108075,0.999,6x32
234056543616,0.0011933463031891733,1.0,6x32
234088394112,0.000387419963022694,1.0,6x32
234120244608,0.0006735393032431602,1.0,6x32
234152095104,0.00028576404857449234,1.0,6x32
234183945600,0.00042238497931975874,1.0,6x32
234215796096,0.0016218872731551528,0.999,6x32
234247646592,0.0007291779138613492,1.0,6x32
234279497088,0.002691993512562476,0.998,6x32
234311347584,0.0015613340974086896,1.0,6x32
234343198080,0.0007433788941707462,1.0,6x32
234375048576,0.0006506147356703878,1.0,6x32
234406899072,0.0002061896186787635,1.0,6x32
234438749568,0.0012364717127056792,1.0,6x32
234470600064,0.00019991852703969926,1.0,6x32
234502450560,0.0002697079434292391,1.0,6x32
234534301056,0.0042560122061986476,0.999,6x32
234566151552,0.0005441869283095002,1.0,6x32
234598002048,0.00034229491534642874,1.0,6x32
234629852544,0.0008225066453451291,1.0,6x32
234661703040,0.00033918232331052423,1.0,6x32
234693553536,0.0007003614573040977,1.0,6x32
234725404032,0.000462969625252299,1.0,6x32
234758589696,0.0005862396593438461,1.0,6x32
234790440192,0.0003597023976035416,1.0,6x32
234822290688,0.00018705802934709936,1.0,6x32
234854141184,0.0022261084326310084,0.999,6x32
234885991680,0.000301691114786081,1.0,6x32
234917842176,0.00030663217953406273,1.0,6x32
234949692672,0.0008537175147794187,0.999,6x32
234981543168,0.00021800412004813552,1.0,6x32
235013393664,0.0003808448000345379,1.0,6x32
235045244160,0.0031742130985949186,0.998,6x32
235077094656,0.0030725136855617166,0.999,6x32
235108945152,0.007980325601994992,0.998,6x32
235140795648,0.0006061463692458347,1.0,6x32
235172646144,0.00023433966049924492,1.0,6x32
235204496640,0.00027354010671842843,1.0,6x32
235236347136,0.00022759421134833246,1.0,6x32
235268197632,0.0004763079105177894,1.0,6x32
235300048128,0.0003596279190387577,1.0,6x32
235331898624,0.0002221570730325766,1.0,6x32
235363749120,0.00028701272746548055,1.0,6x32
235395599616,0.00029883698874618857,1.0,6x32
235427450112,0.00025174664123915136,1.0,6x32
235459300608,0.0005266938105924055,1.0,6x32
235491151104,0.004289036464644596,0.998,6x32
235523001600,0.014725788402371109,0.996,6x32
235554852096,0.00024655076104681937,1.0,6x32
235586702592,0.00045166346663609146,1.0,6x32
235618553088,0.0002950096274726093,1.0,6x32
235650403584,0.00034082837344612927,1.0,6x32
235682254080,0.00039596600783988834,1.0,6x32
235714104576,0.0003926677529234439,1.0,6x32
235745955072,0.00030522839445620777,1.0,6x32
235779140736,0.0005546133316820487,1.0,6x32
235810991232,0.0021673697181395254,0.999,6x32
235842841728,0.00022462917363736778,1.0,6x32
235874692224,0.00020463669626042246,1.0,6x32
235906542720,0.00023859281028853729,1.0,6x32
235938393216,0.00026680236286483704,1.0,6x32
235970243712,0.0007825118268374354,1.0,6x32
236002094208,0.0004300001165829599,1.0,6x32
236033944704,0.00030226726143155246,1.0,6x32
236065795200,0.00028576694591902194,1.0,6x32
236097645696,0.0003741772056091577,1.0,6x32
236129496192,0.00019663508667144925,1.0,6x32
236161346688,0.0013909773851046338,0.999,6x32
236193197184,0.00040241690608672795,1.0,6x32
236225047680,0.0012187507632188499,1.0,6x32
236256898176,0.0002914326316094957,1.0,6x32
236288748672,0.002741543671116233,0.999,6x32
236320599168,0.0004226877730106935,1.0,6x32
236352449664,0.0003232634486630559,1.0,6x32
236384300160,0.00043056125356815756,1.0,6x32
236416150656,0.005799206243827939,0.999,6x32
236448001152,0.00022337679704651235,1.0,6x32
236479851648,0.0005449769718106837,1.0,6x32
236511702144,0.0005025844568153843,1.0,6x32
236543552640,0.001637087775976397,0.999,6x32
236575403136,0.00036236385849770157,1.0,6x32
236607253632,0.005516349950106815,0.998,6x32
236639104128,0.00030750967760104686,1.0,6x32
236670954624,0.00021813660429324954,1.0,6x32
236702805120,0.00042254550778307023,1.0,6x32
236734655616,0.00033572667941916736,1.0,6x32
236766506112,0.00019136451533995568,1.0,6x32
236799691776,0.0007688302387250588,1.0,6x32
236831542272,0.00016992629051674156,1.0,6x32
236863392768,0.0002741283087525517,1.0,6x32
236895243264,0.00027579244703520087,1.0,6x32
236927093760,0.001392812141450122,0.999,6x32
236958944256,0.0003318234602920711,1.0,6x32
236990794752,0.00020315802958793938,1.0,6x32
237022645248,0.0002008237432455644,1.0,6x32
237054495744,0.0004728649817407131,1.0,6x32
237086346240,0.00033926831459393726,1.0,6x32
237118196736,0.0002103626950411126,1.0,6x32
237150047232,0.000283987570903264,1.0,6x32
237181897728,0.0002604753685882315,1.0,6x32
237213748224,0.0006249900026014074,1.0,6x32
237245598720,0.00019778898486401885,1.0,6x32
237277449216,0.0004069863649783656,1.0,6x32
237309299712,0.0008894035724224523,0.999,6x32
237341150208,0.0002762987420428544,1.0,6x32
237373000704,0.00026550470443908124,1.0,6x32
237404851200,0.00018662013567518444,1.0,6x32
237436701696,0.0002582483566366136,1.0,6x32
237468552192,0.00014400132081937044,1.0,6x32
237500402688,0.0004284950396977365,1.0,6x32
237532253184,0.00017080514319241046,1.0,6x32
237564103680,0.009500136224320159,0.997,6x32
237595954176,0.0010299190173391254,1.0,6x32
237627804672,0.001916482504690066,0.999,6x32
237659655168,0.008097642892505974,0.998,6x32
237691505664,0.0010714856623671948,1.0,6x32
237723356160,0.002977518953382969,0.999,6x32
237755206656,0.000501338270958513,1.0,6x32
237787057152,0.0003181594380293973,1.0,6x32
237820242816,0.0006306009342661128,1.0,6x32
237852093312,0.0005770807896042242,1.0,6x32
237883943808,0.00041162221075501294,1.0,6x32
237915794304,0.0007374697823543102,1.0,6x32
237947644800,0.0005074741897406057,1.0,6x32
237979495296,0.0009970949455164373,1.0,6x32
238011345792,0.0001714700533193536,1.0,6x32
238043196288,0.0009339248691685498,1.0,6x32
238075046784,0.00019147587567567824,1.0,6x32
238106897280,0.0012957946029491722,0.999,6x32
238138747776,0.0005645965842995793,1.0,6x32
238170598272,0.0008940216714981943,0.999,6x32
238202448768,0.00042391921021044256,1.0,6x32
238234299264,0.000309190166532062,1.0,6x32
238266149760,0.0013230058426270262,1.0,6x32
238298000256,0.0005335551117314026,1.0,6x32
238329850752,0.01531042562611401,0.997,6x32
238361701248,0.0014935011785128154,1.0,6x32
238393551744,0.0019540779306553304,1.0,6x32
238425402240,0.0015324034416116775,0.999,6x32
238457252736,0.005635599941946566,0.998,6x32
238489103232,0.00043027474847622216,1.0,6x32
238520953728,0.0002874070715624839,1.0,6x32
238552804224,0.0007803388449829072,1.0,6x32
238584654720,0.001279573704698123,1.0,6x32
238616505216,0.005404377351631411,0.999,6x32
238648355712,0.0005389509326778352,1.0,6x32
238680206208,0.0006108984805177897,1.0,6x32
238712056704,0.0005208074073307216,1.0,6x32
238743907200,0.0013459954138379544,1.0,6x32
238775757696,0.0013587278986815364,1.0,6x32
238807608192,0.0004740243285195902,1.0,6x32
238840793856,0.0005960698577109724,1.0,6x32
238872644352,0.002556613580440171,0.999,6x32
238904494848,0.0013498746396508068,1.0,6x32
238936345344,0.0003198013079818338,1.0,6x32
238968195840,0.0006746269415598363,1.0,6x32
239000046336,0.0023143354398198427,0.999,6x32
239031896832,0.0009418360865674913,1.0,6x32
239063747328,0.008858169642277062,0.997,6x32
239095597824,0.0006589892650954426,1.0,6x32
239127448320,0.0004428583112312481,1.0,6x32
239159298816,0.0003052780695725232,1.0,6x32
239191149312,0.000581151079852134,1.0,6x32
239222999808,0.0003066094833193347,1.0,6x32
239254850304,0.00027846365491859614,1.0,6x32
239286700800,0.0006138940257951617,1.0,6x32
239318551296,0.00041780461883172396,1.0,6x32
239350401792,0.011819988348288462,0.996,6x32
239382252288,0.0018298864460084587,0.999,6x32
239414102784,0.0005880715444218367,1.0,6x32
239445953280,0.0003508674915647134,1.0,6x32
239477803776,0.0005444399925181642,1.0,6x32
239509654272,0.0002828777744434774,1.0,6x32
239541504768,0.0005763035505078732,1.0,6x32
239573355264,0.0004886378818191588,1.0,6x32
239605205760,0.001465782608021982,1.0,6x32
239637056256,0.00033545390458311885,1.0,6x32
239668906752,0.0006664796920958907,1.0,6x32
239700757248,0.0008311421201797202,1.0,6x32
239732607744,0.0008044748064130545,1.0,6x32
239764458240,0.0008740725790848955,1.0,6x32
239796308736,0.00019646029558498411,1.0,6x32
239828159232,0.00027657454018481075,1.0,6x32
239861344896,0.00023692332289647312,1.0,6x32
239893195392,0.0011061560052912681,0.999,6x32
239925045888,0.00029363367171026766,1.0,6x32
239956896384,0.00038457625498995187,1.0,6x32
239988746880,0.00031098508485592904,1.0,6x32
240020597376,0.00032582888449542223,1.0,6x32
240052447872,0.0003148694484261796,1.0,6x32
240084298368,0.0002288461836287752,1.0,6x32
240116148864,0.0013351507510524243,0.999,6x32
240147999360,0.00019760561117436736,1.0,6x32
240179849856,0.00501835054915864,0.998,6x32
240211700352,0.0018361387208569795,1.0,6x32
240243550848,0.0006966712241992354,1.0,6x32
240275401344,0.0012433934854343533,0.999,6x32
240307251840,0.00027596009318949655,1.0,6x32
240339102336,0.00025424363848287613,1.0,6x32
240370952832,0.00035918233706615867,1.0,6x32
240402803328,0.00024799454351887105,1.0,6x32
240434653824,0.00045616727822925897,1.0,6x32
240466504320,0.00046283034526277335,1.0,6x32
240498354816,0.0003297512613935396,1.0,6x32
240530205312,0.0005945339155150577,1.0,6x32
240562055808,0.00031657803303096444,1.0,6x32
240593906304,0.0008884846572764218,1.0,6x32
240625756800,0.000351397605612874,1.0,6x32
240657607296,0.006989917364437133,0.999,6x32
240689457792,0.000803908304660581,1.0,6x32
240721308288,0.000743099952233024,1.0,6x32
240753158784,0.0008772525254171342,1.0,6x32
240785009280,0.0009871704007964582,1.0,6x32
240816859776,0.0012226894721388817,0.999,6x32
240848710272,0.003245339661370963,0.999,6x32
240881895936,0.0006656600931892172,1.0,6x32
240913746432,0.0007715157240163535,1.0,6x32
240945596928,0.0012311579006491229,1.0,6x32
240977447424,0.0002863124292343855,1.0,6x32
241009297920,0.0005292335050180554,1.0,6x32
241041148416,0.0004791950540384278,1.0,6x32
241072998912,0.0002644950867397711,1.0,6x32
241104849408,0.00033526136563159526,1.0,6x32
241136699904,0.00030119115312118085,1.0,6x32
241168550400,0.0002031912513775751,1.0,6x32
241200400896,0.0002139356662519276,1.0,6x32
241232251392,0.00034627308626659215,1.0,6x32
241264101888,0.011201486837817356,0.996,6x32
241295952384,0.01739149193884805,0.997,6x32
241327802880,0.0011803160761483015,1.0,6x32
241359653376,0.000697334154159762,1.0,6x32
241391503872,0.0012010456211864948,1.0,6x32
241423354368,0.00616010906174779,0.998,6x32
241455204864,0.005059233868261799,0.999,6x32
241487055360,0.010721370564308018,0.997,6x32
241518905856,0.0006604998465627432,1.0,6x32
241550756352,0.0019592195360455663,1.0,6x32
241582606848,0.0010939033750910312,1.0,6x32
241614457344,0.00048534822138026354,1.0,6x32
241646307840,0.0008819296872243285,1.0,6x32
241678158336,0.00032439350546337664,1.0,6x32
241710008832,0.0014826825994532556,0.999,6x32
241741859328,0.0005791332019725815,1.0,6x32
241773709824,0.00044983452605083584,1.0,6x32
241805560320,0.0003984683834714815,1.0,6x32
241837410816,0.0011539744266192429,1.0,6x32
241869261312,0.0005525389510439709,1.0,6x32
241902446976,0.00046406510553788393,1.0,6x32
241934297472,0.00023858061560895293,1.0,6x32
241966147968,0.0005394030319293961,1.0,6x32
241997998464,0.0003746542623266578,1.0,6x32
242029848960,0.00030125376023352145,1.0,6x32
242061699456,0.0002686361148953438,1.0,6x32
242093549952,0.0004083096380345523,1.0,6x32
242125400448,0.0003585614446783438,1.0,6x32
242157250944,0.00017128842207603156,1.0,6x32
242189101440,0.0005107438273262233,1.0,6x32
242220951936,0.0003254068901005667,1.0,6x32
242252802432,0.0003600948260864243,1.0,6x32
242284652928,0.0009626889957580715,1.0,6x32
242316503424,0.0006234604637138546,1.0,6x32
242348353920,0.00022864796419162304,1.0,6x32
242380204416,0.0003664934983244166,1.0,6x32
242412054912,0.0005530898747965694,1.0,6x32
242443905408,0.0004240897262934595,1.0,6x32
242475755904,0.0010686676338082179,1.0,6x32
242507606400,0.0003375627655768767,1.0,6x32
242539456896,0.0015273787926416845,1.0,6x32
242571307392,0.004221312503097579,0.999,6x32
242603157888,0.00040664945472963153,1.0,6x32
242635008384,0.0017966512718703598,0.999,6x32
242666858880,0.008475784702925012,0.996,6x32
242698709376,0.0005056713963858783,1.0,6x32
242730559872,0.000571627399418503,1.0,6x32
242762410368,0.00026355494209565224,1.0,6x32
242794260864,0.00021772400860209018,1.0,6x32
242826111360,0.0006333942644996569,1.0,6x32
242857961856,0.00024807343911379575,1.0,6x32
242889812352,0.00020791233505588024,1.0,6x32
242922998016,0.0005991066999267787,1.0,6x32
242954848512,0.000388507557567209,1.0,6x32
242986699008,0.0003113366989418864,1.0,6x32
243018549504,0.00017554274469148368,1.0,6x32
243050400000,0.0002822477256413549,1.0,6x32
243082250496,0.00026142871007323265,1.0,6x32
243114100992,0.00028960541100241246,1.0,6x32
243145951488,0.0002546735629439354,1.0,6x32
243177801984,0.00023917473992332816,1.0,6x32
243209652480,0.0003239939135382883,1.0,6x32
243241502976,0.0024234584312653167,1.0,6x32
243273353472,0.00024847127043176444,1.0,6x32
243305203968,0.0006366779458476231,1.0,6x32
243337054464,0.00013335620902944355,1.0,6x32
243368904960,0.0005593308316310867,1.0,6x32
