flops,loss,accuracy,model_config
289056681984,0.0002917567982221954,1.0,4x16
289062547456,0.00010687862659688107,1.0,4x16
289068412928,0.00016671183420112357,1.0,4x16
289074278400,0.00029043894188362173,1.0,4x16
289080143872,0.0010918152991507668,1.0,4x16
289086009344,0.00012807347481430043,1.0,4x16
289091874816,0.00026889632261008954,1.0,4x16
289097740288,0.0001412826395826414,1.0,4x16
289103605760,0.003187920885931817,0.999,4x16
289109471232,0.00019858704172656872,1.0,4x16
289115336704,0.00011070383267360739,1.0,4x16
289121202176,0.00012820817998726851,1.0,4x16
289127067648,9.063126787077635e-05,1.0,4x16
289132933120,0.00022197137580951676,1.0,4x16
289138798592,8.375538073596545e-05,1.0,4x16
289144664064,0.00010537592723267153,1.0,4x16
289150529536,0.00014132798445643858,1.0,4x16
289156395008,0.00031602619541808966,1.0,4x16
289162260480,8.238901026197709e-05,1.0,4x16
289168125952,0.0007357378985616378,1.0,4x16
289173991424,0.00010002280399203301,1.0,4x16
289179856896,0.00013734328231657856,1.0,4x16
289185722368,0.0001267969608306885,1.0,4x16
289191587840,0.00020319223502883688,1.0,4x16
289197453312,7.940017615328543e-05,1.0,4x16
289203318784,0.00013425464303873014,1.0,4x16
289209184256,0.00020875810137658846,1.0,4x16
289215049728,0.00010068932443391532,1.0,4x16
289220915200,0.0001742122178839054,1.0,4x16
289226780672,9.631280510802754e-05,1.0,4x16
289232646144,0.002821729625604348,0.999,4x16
289238511616,0.00015478161309147255,1.0,4x16
289244377088,0.0006440003570896806,1.0,4x16
289250242560,0.005003117954591289,0.998,4x16
289256108032,0.0006670400369330309,1.0,4x16
289261973504,0.0005884192417142912,1.0,4x16
289267838976,0.0006109668697172311,1.0,4x16
289273704448,0.0016939620344201102,1.0,4x16
289279569920,0.0005104300972161582,1.0,4x16
289285435392,0.0011170853321818867,1.0,4x16
289291300864,0.00012404202437028288,1.0,4x16
289297166336,0.000162179826234933,1.0,4x16
289303031808,0.0001136910154891666,1.0,4x16
289308897280,0.0002060479673091322,1.0,4x16
289314762752,0.00042340952204540373,1.0,4x16
289320628224,0.00017781857290538028,1.0,4x16
289326493696,0.002092801805891213,0.998,4x16
289332359168,0.00023005613952409477,1.0,4x16
289338224640,5.091949706547894e-05,1.0,4x16
289344090112,8.790910946845542e-05,1.0,4x16
289349955584,0.0004564758603228256,1.0,4x16
289355821056,0.0006206035181530751,1.0,4x16
289361686528,0.0002685942551615881,1.0,4x16
289367552000,0.00012002711585955694,1.0,4x16
289373417472,6.704921970958821e-05,1.0,4x16
289379282944,0.0002938402254076209,1.0,4x16
289385148416,0.011016553019246204,0.995,4x16
289391013888,0.00010318422244745307,1.0,4x16
289396879360,0.0003660691477125511,1.0,4x16
289402744832,0.0012046420537517406,0.999,4x16
289408610304,0.0004207771035289625,1.0,4x16
289414475776,0.0002962550135562196,1.0,4x16
289420341248,6.224705945351161e-05,1.0,4x16
289426206720,0.0005013926678220741,1.0,4x16
289432072192,0.0002728566427686019,1.0,4x16
289437937664,0.0001114901239197934,1.0,4x16
289443803136,0.00014069412302342244,1.0,4x16
289449668608,0.00011851259184186347,1.0,4x16
289455534080,0.00032177094861981457,1.0,4x16
289461399552,5.295100959483534e-05,1.0,4x16
289467265024,9.00190908832883e-05,1.0,4x16
289473130496,0.00037141518543649,1.0,4x16
289478995968,8.827891864348203e-05,1.0,4x16
289484861440,0.0001943483741779346,1.0,4x16
289490726912,8.826996317657176e-05,1.0,4x16
289496592384,7.153817321523093e-05,1.0,4x16
289502457856,0.00016208042178186588,1.0,4x16
289508323328,0.0003485363470972516,1.0,4x16
289514188800,0.0001428654899063986,1.0,4x16
289520054272,0.00018450270741595886,1.0,4x16
289525919744,0.0001030415736604482,1.0,4x16
289531785216,0.0005290985166211613,1.0,4x16
289537650688,0.0005845991209207568,1.0,4x16
289543516160,0.00016774218273349107,1.0,4x16
289549381632,0.00010386757695232518,1.0,4x16
289555247104,6.218647096829955e-05,1.0,4x16
289561112576,0.00018262523770681583,1.0,4x16
289566978048,0.00011533616052474826,1.0,4x16
289572843520,9.118408994982019e-05,1.0,4x16
289578708992,0.00010355742239335086,1.0,4x16
289584574464,9.922246910718968e-05,1.0,4x16
289590439936,0.0001889667952491436,1.0,4x16
289596305408,8.18915944546461e-05,1.0,4x16
289602170880,6.91225499031134e-05,1.0,4x16
289608036352,0.007407089258544147,0.997,4x16
289613901824,0.00025697531149489807,1.0,4x16
289619767296,0.00022257738676853477,1.0,4x16
289625632768,0.00026457351754652337,1.0,4x16
289631498240,0.00024173594580497593,1.0,4x16
289637363712,0.00011629952503426466,1.0,4x16
289643229184,0.0001231805975548923,1.0,4x16
289649094656,0.00015788849437376484,1.0,4x16
289654960128,8.36267214617692e-05,1.0,4x16
289660825600,0.00012450880855612923,1.0,4x16
289666691072,0.00010128170895040967,1.0,4x16
289672556544,8.880668893107213e-05,1.0,4x16
289678422016,0.00020781912229722366,1.0,4x16
289684287488,8.369962306460365e-05,1.0,4x16
289690152960,0.000262728922709357,1.0,4x16
289696018432,0.00018249011508305558,1.0,4x16
289701883904,0.0001383752469700994,1.0,4x16
289707749376,0.0003371565395500511,1.0,4x16
289713614848,0.0001156890582642518,1.0,4x16
289719480320,0.001966540371387964,0.999,4x16
289725345792,0.0006578608579875436,1.0,4x16
289731211264,8.163884180248715e-05,1.0,4x16
289737076736,7.538734382251278e-05,1.0,4x16
289742942208,0.00010641490090347361,1.0,4x16
289748807680,9.166735722101293e-05,1.0,4x16
289754673152,0.00013675854008761234,1.0,4x16
289760538624,9.628582181176171e-05,1.0,4x16
289766404096,0.00018977949206600898,1.0,4x16
289772269568,0.00012602677699760534,1.0,4x16
289778135040,0.00015471956189139747,1.0,4x16
289784000512,0.00011164682128583081,1.0,4x16
289789865984,0.00012079111082130111,1.0,4x16
289795731456,8.817170688416808e-05,1.0,4x16
289801596928,8.999830024549737e-05,1.0,4x16
289807462400,0.00018675349969998935,1.0,4x16
289813327872,0.0002549547438393347,1.0,4x16
289819193344,0.0002465882524847984,1.0,4x16
289825058816,0.00042720857821404933,1.0,4x16
289830924288,9.830827661789953e-05,1.0,4x16
289836789760,0.001543388728867285,0.999,4x16
289842655232,0.0011179011836793507,0.999,4x16
289848520704,0.00019162760312610772,1.0,4x16
289854386176,7.175713097967673e-05,1.0,4x16
289860251648,0.0009220984616840724,1.0,4x16
289866117120,5.585020435682964e-05,1.0,4x16
289871982592,0.00010595967850531451,1.0,4x16
289877848064,5.959554479341023e-05,1.0,4x16
289883713536,0.00010360651253722608,1.0,4x16
289889579008,8.685944642638787e-05,1.0,4x16
289895444480,6.0427204662119035e-05,1.0,4x16
289901309952,4.0561791422078385e-05,1.0,4x16
289907175424,0.0011372203920182074,0.999,4x16
289913040896,0.007750509106612299,0.997,4x16
289918906368,0.0010605777109740301,1.0,4x16
289924771840,0.009392359352204949,0.997,4x16
289930637312,0.0014981190878606866,0.999,4x16
289936502784,0.005238981421978679,0.998,4x16
289942613888,0.0011052127407165245,1.0,4x16
289948479360,0.0009705462818383239,1.0,4x16
289954344832,0.0002302109342708718,1.0,4x16
289960210304,0.0004211169148911722,1.0,4x16
289966075776,0.00020662024506600573,1.0,4x16
289971941248,0.00025376043777214363,1.0,4x16
289977806720,0.00018559054817887953,1.0,4x16
289983672192,0.00015183574343973305,1.0,4x16
289989537664,0.00018671757640549913,1.0,4x16
289995403136,0.00013664961309405043,1.0,4x16
290001268608,0.00010540285109891557,1.0,4x16
290007134080,0.0001131426763604395,1.0,4x16
290012999552,0.00025086940231267365,1.0,4x16
290018865024,0.00028282011537521614,1.0,4x16
290024730496,0.00013167602496105246,1.0,4x16
290030595968,0.00026871502670110204,1.0,4x16
290036461440,0.0002342544318526052,1.0,4x16
290042326912,0.0001947640276630409,1.0,4x16
290048192384,0.0008390330049733166,1.0,4x16
290054057856,0.00018058477541489992,1.0,4x16
290059923328,0.0003514914502156898,1.0,4x16
290065788800,0.0001026799178798683,1.0,4x16
290071654272,0.00018973329389700667,1.0,4x16
290077519744,0.00017237921102787368,1.0,4x16
290083385216,0.00016984177575795912,1.0,4x16
290089250688,0.018726651976496214,0.995,4x16
290095116160,0.002573354897409445,0.999,4x16
290100981632,0.000519660113932332,1.0,4x16
290106847104,0.005434393297939095,0.999,4x16
290112712576,0.00014371531945653259,1.0,4x16
290118578048,0.00016865124320611358,1.0,4x16
290124443520,0.0002463770837057382,1.0,4x16
290130308992,6.301818435895257e-05,1.0,4x16
290136174464,0.000535255127993878,1.0,4x16
290142039936,0.0008616895411396399,1.0,4x16
290147905408,0.003327395776170306,0.997,4x16
290153770880,0.00027310714952182024,1.0,4x16
290159636352,0.00010396659406251274,1.0,4x16
290165501824,0.00675334570882842,0.997,4x16
290171367296,0.0033654115160461516,1.0,4x16
290177232768,0.0006411838973872364,1.0,4x16
290183098240,0.002668918411131017,0.998,4x16
290188963712,0.0011588725794572383,1.0,4x16
290194829184,0.0025717636125627903,1.0,4x16
290200694656,0.0009903153904015198,0.999,4x16
290206560128,0.0011516623904462904,0.999,4x16
290212425600,0.00042460066184867175,1.0,4x16
290218291072,0.0004093777985544875,1.0,4x16
290224156544,0.002007998594897799,1.0,4x16
290230022016,0.00038477425242308525,1.0,4x16
290235887488,0.0003944738866994157,1.0,4x16
290241752960,0.0007152014828752726,1.0,4x16
290247618432,0.001944363594520837,0.999,4x16
290253483904,0.0005169971330324188,1.0,4x16
290259349376,0.00043934115907177327,1.0,4x16
290265214848,0.00042422784736845644,1.0,4x16
290271080320,0.00038023528520716353,1.0,4x16
290276945792,0.0007610605476656929,1.0,4x16
290282811264,0.000792684864718467,1.0,4x16
290288676736,0.0028636488789343276,0.999,4x16
290294542208,0.0009038341336417943,1.0,4x16
290300407680,0.0011004316825419665,1.0,4x16
290306273152,0.00027540850319201127,1.0,4x16
290312138624,0.0002489952769246884,1.0,4x16
290318004096,7.968634809367359e-05,1.0,4x16
290323869568,0.00043661008030176164,1.0,4x16
290329735040,0.0003052043606003281,1.0,4x16
290335600512,0.0002495333031984046,1.0,4x16
290341465984,0.0005942404802772216,1.0,4x16
290347331456,0.0005796465701423585,1.0,4x16
290353196928,0.0002779043536284007,1.0,4x16
290359062400,0.00017738235992146656,1.0,4x16
290364927872,0.0004030085121630691,1.0,4x16
290370793344,0.0003251369294594042,1.0,4x16
290376658816,0.0001131256566150114,1.0,4x16
290382524288,0.0006465718700783327,1.0,4x16
290388389760,0.00047440718786674553,1.0,4x16
290394255232,0.00018029121450672392,1.0,4x16
290400120704,0.0006911675167502835,1.0,4x16
290405986176,0.00030907296971417964,1.0,4x16
290411851648,0.00015758335264399648,1.0,4x16
290417717120,0.0011510978856240398,1.0,4x16
290423582592,0.00019695541966939346,1.0,4x16
290429448064,0.00037201582157285885,1.0,4x16
290435313536,0.0003517594383738469,1.0,4x16
290441179008,0.00013763419818133116,1.0,4x16
290447044480,0.00010906474574585446,1.0,4x16
290452909952,0.0001834245240315795,1.0,4x16
290458775424,0.00019802664197050035,1.0,4x16
290464640896,0.00010896228882484138,1.0,4x16
290470506368,0.0013561427707609254,0.999,4x16
290476371840,0.00012877554816077464,1.0,4x16
290482237312,0.00031886482902336865,1.0,4x16
290488102784,0.003055911755072884,0.999,4x16
290493968256,0.0002649135256069712,1.0,4x16
290499833728,0.000119019176956499,1.0,4x16
290505699200,8.335030217131134e-05,1.0,4x16
290511564672,0.00017072315752739086,1.0,4x16
290517430144,0.0013254533195286057,0.999,4x16
290523295616,0.0001605028899211902,1.0,4x16
290529161088,0.0017043803549313453,0.999,4x16
290535026560,0.00011804608342936262,1.0,4x16
290540892032,0.0002741553086962085,1.0,4x16
290546757504,0.00030153326789150015,1.0,4x16
290552622976,0.00019572978481301106,1.0,4x16
290558488448,0.00015436210186453537,1.0,4x16
290564353920,0.0010430072922608816,1.0,4x16
290570219392,0.004926421337760985,0.998,4x16
290576084864,0.00017997905815718694,1.0,4x16
290581950336,0.00014535871089901774,1.0,4x16
290587815808,0.0001697346391156316,1.0,4x16
290593681280,0.000640069622430019,0.999,4x16
290599546752,0.00012124157830839977,1.0,4x16
290605412224,9.287894907174632e-05,1.0,4x16
290611277696,0.00015480601464514622,1.0,4x16
290617143168,0.0008440443618164863,0.999,4x16
290623008640,6.695270771160722e-05,1.0,4x16
290628874112,0.00017653712286846713,1.0,4x16
290634739584,0.00011636731785256415,1.0,4x16
290640605056,0.0002835497873020358,1.0,4x16
290646470528,0.00022718520776834338,1.0,4x16
290652336000,0.00017075295008544343,1.0,4x16
290658201472,0.00023895606270525605,1.0,4x16
290664066944,0.0010249751756782643,0.999,4x16
290669932416,7.99545839545317e-05,1.0,4x16
290675797888,0.00019422018711338752,1.0,4x16
290681663360,0.0007103281237650663,1.0,4x16
290687528832,0.00015861215451150201,1.0,4x16
290693394304,0.00014216857511200942,1.0,4x16
290699259776,0.0002979041888611391,1.0,4x16
290705125248,0.0003620448822621256,1.0,4x16
290710990720,0.0004962253317353316,1.0,4x16
290716856192,0.00014273771087755448,1.0,4x16
290722721664,0.00015100497857201844,1.0,4x16
290728587136,0.0002238407146069221,1.0,4x16
290734452608,0.00021730172951356507,1.0,4x16
290740318080,0.0004436331263859756,1.0,4x16
290746183552,8.299775409977883e-05,1.0,4x16
290752049024,0.029584993792843305,0.995,4x16
290757914496,0.0002718307345639914,1.0,4x16
290763779968,0.00028377011287375356,1.0,4x16
290769645440,0.0004764642391819507,1.0,4x16
290775510912,0.00027118151992908677,1.0,4x16
290781376384,0.0007045642451848834,1.0,4x16
290787241856,0.00012160307634621858,1.0,4x16
290793107328,0.00043842593871522696,1.0,4x16
290798972800,0.0002591256237938069,1.0,4x16
290804838272,0.00021264586425968446,1.0,4x16
290810703744,0.0004344101803726517,1.0,4x16
290816569216,0.00014260235847905279,1.0,4x16
290822434688,0.00011708036517666187,1.0,4x16
290828300160,0.0005281484539736993,1.0,4x16
290834165632,0.00042946573946392165,1.0,4x16
290840031104,0.0002875544994021766,1.0,4x16
290845896576,0.00015024880898999982,1.0,4x16
290851762048,0.005288488059159135,0.996,4x16
290857627520,0.00012734347936930134,1.0,4x16
290863492992,0.00031637160282116383,1.0,4x16
290869358464,0.00020233186590485274,1.0,4x16
290875223936,0.00016527011909056455,1.0,4x16
290881089408,0.00011629293381702154,1.0,4x16
290886954880,6.60903726820834e-05,1.0,4x16
290892820352,0.00017153120454167946,1.0,4x16
290898685824,9.755471805692651e-05,1.0,4x16
290904551296,0.0004935562722967006,1.0,4x16
290910416768,0.001300795124785509,1.0,4x16
290916282240,0.0001822959780693054,1.0,4x16
290922147712,0.00016564405607641673,1.0,4x16
290928013184,0.0003381460435630288,1.0,4x16
290933878656,0.0002610971384565346,1.0,4x16
290939744128,0.00017183571776695317,1.0,4x16
290945855232,0.00015570339272380807,1.0,4x16
290951720704,9.590732428478077e-05,1.0,4x16
290957586176,8.133592059311923e-05,1.0,4x16
290963451648,0.006991358149825828,0.997,4x16
290969317120,0.0003150475966394879,1.0,4x16
290975182592,0.00010992353131587152,1.0,4x16
290981048064,0.00010342951558413916,1.0,4x16
290986913536,0.0004650116736884229,1.0,4x16
290992779008,0.00016354705920093693,1.0,4x16
290998644480,0.00022020618119859137,1.0,4x16
291004509952,0.002485657855926547,1.0,4x16
291010375424,0.00014329576876480132,1.0,4x16
291016240896,8.390193167724647e-05,1.0,4x16
291022106368,0.007231084420112893,0.997,4x16
291027971840,0.0007679303996555972,1.0,4x16
291033837312,0.00036920780822401867,1.0,4x16
291039702784,0.00024271533222054132,1.0,4x16
291045568256,8.09113854484167e-05,1.0,4x16
291051433728,0.00020883429236710072,1.0,4x16
291057299200,7.276720544905401e-05,1.0,4x16
291063164672,0.002311849279794842,1.0,4x16
291069030144,0.00014005471958080306,1.0,4x16
291074895616,0.0002636492378660478,1.0,4x16
291080761088,7.268231507623568e-05,1.0,4x16
291086626560,0.00034783481422346083,1.0,4x16
291092492032,0.0001491510147752706,1.0,4x16
291098357504,0.00013557903602486477,1.0,4x16
291104222976,8.119624032406136e-05,1.0,4x16
291110088448,0.00015460091008571907,1.0,4x16
291115953920,0.00017869061119563413,1.0,4x16
291121819392,0.00012078409956302494,1.0,4x16
291127684864,0.00015283605040167459,1.0,4x16
291133550336,0.00015361133150872775,1.0,4x16
291139415808,0.00014379192230990157,1.0,4x16
291145281280,0.00019570587659836747,1.0,4x16
291151146752,7.244997392990627e-05,1.0,4x16
291157012224,0.006337337251723511,0.998,4x16
291162877696,0.000718018936982844,1.0,4x16
291168743168,0.00038819543761201204,1.0,4x16
291174608640,0.00029874614061554895,1.0,4x16
291180474112,0.0007791286429855973,1.0,4x16
291186339584,0.00019327198454993777,1.0,4x16
291192205056,0.00011161228542914614,1.0,4x16
291198070528,0.00020073168797534892,1.0,4x16
291203936000,0.00200861112884013,0.999,4x16
291209801472,0.00019200956755958032,1.0,4x16
291215666944,0.00012683001605910248,1.0,4x16
291221532416,0.00017378879731404595,1.0,4x16
291227397888,7.382243554457091e-05,1.0,4x16
291233263360,0.00022517461315146647,1.0,4x16
291239128832,0.00012522085073578637,1.0,4x16
291244994304,0.0002561176877352409,1.0,4x16
291250859776,0.00013804579462157562,1.0,4x16
291256725248,8.692478184821084e-05,1.0,4x16
291262590720,8.379675378091633e-05,1.0,4x16
291268456192,0.0002752226849552244,1.0,4x16
291274321664,0.0002590345822973177,1.0,4x16
291280187136,0.0017873372785688843,0.999,4x16
291286052608,0.00014680013820179738,1.0,4x16
291291918080,0.00010607573078596033,1.0,4x16
291297783552,0.00010102694598026574,1.0,4x16
291303649024,0.00010673072710051202,1.0,4x16
291309514496,0.0001741505624668207,1.0,4x16
291315379968,0.0004534458384732716,1.0,4x16
291321245440,8.429569023428485e-05,1.0,4x16
291327110912,0.0002630690038931789,1.0,4x16
291332976384,0.00017045441194204613,1.0,4x16
291338841856,0.0008994825770787429,1.0,4x16
291344707328,0.0001199256861145841,1.0,4x16
291350572800,0.00012031014548847452,1.0,4x16
291356438272,0.0005671277795627248,1.0,4x16
291362303744,0.00021019102763966658,1.0,4x16
291368169216,0.00013589676030096597,1.0,4x16
291374034688,0.00012402958562597632,1.0,4x16
291379900160,0.0001182600287720561,1.0,4x16
291385765632,5.989188561215997e-05,1.0,4x16
291391631104,0.0005013809177035,1.0,4x16
291397496576,0.0001635394791373983,1.0,4x16
291403362048,0.00015104970906395466,1.0,4x16
291409227520,0.0003329086439043749,1.0,4x16
291415092992,0.004978217571013375,0.998,4x16
291420958464,0.00013120415722369215,1.0,4x16
291426823936,9.141450247261673e-05,1.0,4x16
291432689408,0.00013467903179116547,1.0,4x16
291438554880,0.00021724136732518672,1.0,4x16
291444420352,0.00021823933903942816,1.0,4x16
291450285824,0.00020968142751371489,1.0,4x16
291456151296,0.00012250112829497085,1.0,4x16
291462016768,0.000202563414524775,1.0,4x16
291467882240,0.0003927550782391336,1.0,4x16
291473747712,0.0001805206739518326,1.0,4x16
291479613184,0.0001190724871121347,1.0,4x16
291485478656,0.00044683977332897484,1.0,4x16
291491344128,0.00010737771340063773,1.0,4x16
