flops,loss,accuracy,model_config
27234153088,0.01209430756047368,0.998,4x16
27240018560,0.007536416352726519,0.999,4x16
27245884032,0.0072841886542737485,0.998,4x16
27251749504,0.009186736635863781,0.998,4x16
27257614976,0.018015682777389883,0.996,4x16
27263480448,0.018292207326740025,0.997,4x16
27269345920,0.014550363209098577,0.999,4x16
27275211392,0.0327359660603106,0.991,4x16
27281076864,0.013652081329375506,0.999,4x16
27286942336,0.017322047866880894,0.994,4x16
27292807808,0.010359672747552395,0.999,4x16
27298673280,0.011099685754626989,0.997,4x16
27304538752,0.010232873197644949,0.998,4x16
27310404224,0.009099426506087183,0.997,4x16
27316269696,0.0035000388436019422,1.0,4x16
27322135168,0.0075757080912590025,0.996,4x16
27328000640,0.013931890496984125,0.996,4x16
27333866112,0.049783578243106606,0.983,4x16
27339731584,0.019356421204283835,0.996,4x16
27345597056,0.012504421265795826,0.997,4x16
27351462528,0.003353092676959932,1.0,4x16
27357328000,0.01584500138927251,0.994,4x16
27363193472,0.012009900355711579,0.996,4x16
27369058944,0.009219994085840882,0.998,4x16
27374924416,0.004569258665665984,1.0,4x16
27380789888,0.012320397917181253,0.997,4x16
27386655360,0.011878143730573356,0.997,4x16
27392520832,0.008852440789341927,0.999,4x16
27398386304,0.004572760904207825,1.0,4x16
27404251776,0.02656306793540716,0.992,4x16
27410117248,0.019791162315756082,0.993,4x16
27415982720,0.007095360709354281,0.999,4x16
27421848192,0.0048056960478425025,1.0,4x16
27427713664,0.007594618471339345,0.997,4x16
27433579136,0.005471744031645358,0.998,4x16
27439444608,0.020170819631777703,0.991,4x16
27445310080,0.006924225432798267,1.0,4x16
27451175552,0.010967283665202558,0.999,4x16
27457041024,0.006060213334858417,0.999,4x16
27462906496,0.017202656913083047,0.996,4x16
27468771968,0.011053563738241791,0.996,4x16
27474637440,0.016650207658298312,0.998,4x16
27480502912,0.0022811276195570827,1.0,4x16
27486368384,0.008057003459893167,0.998,4x16
27492233856,0.0035054146540351213,1.0,4x16
27498099328,0.0018001715666614473,1.0,4x16
27503964800,0.006003481945022941,0.999,4x16
27509830272,0.0058370724152773616,0.999,4x16
27515695744,0.005251622708979994,1.0,4x16
27521561216,0.016781639855355024,0.996,4x16
27527426688,0.02098696906492114,0.995,4x16
27533292160,0.01767340952437371,0.99,4x16
27539157632,0.015071859173476697,0.998,4x16
27545023104,0.0029051400357857347,1.0,4x16
27550888576,0.006343772843945771,0.999,4x16
27556754048,0.0025929121654480695,1.0,4x16
27562619520,0.028324420102871953,0.993,4x16
27568484992,0.013268721615895629,0.997,4x16
27574350464,0.006521292302757502,0.998,4x16
27580215936,0.0026382865607738493,1.0,4x16
27586081408,0.004449780817143619,1.0,4x16
27591946880,0.007547550797462463,0.997,4x16
27597812352,0.02954737098328769,0.993,4x16
27603677824,0.02272504621371627,0.994,4x16
27609543296,0.010512874906882644,0.995,4x16
27615408768,0.006370378395542503,0.999,4x16
27621274240,0.0066789886187762024,0.999,4x16
27627139712,0.007977564617060125,0.998,4x16
27633005184,0.015222711407579482,0.994,4x16
27638870656,0.017898270015604793,0.995,4x16
27644736128,0.012468918240629137,0.997,4x16
27650601600,0.0065649695927277206,0.999,4x16
27656467072,0.008945949402637779,1.0,4x16
27662332544,0.013554038220085204,0.996,4x16
27668198016,0.009346358615905047,0.998,4x16
27674063488,0.01896935585513711,0.994,4x16
27679928960,0.006949784757569432,0.998,4x16
27685794432,0.033482337886467574,0.993,4x16
27691659904,0.012083872608840465,1.0,4x16
27697525376,0.010079826613888145,0.998,4x16
27703390848,0.015464764511212706,0.995,4x16
27709256320,0.014376924248412252,0.996,4x16
27715121792,0.0063772051157429815,0.998,4x16
27720987264,0.014122694397345186,0.999,4x16
27726852736,0.0047811037553474305,0.999,4x16
27732718208,0.028439892349764705,0.99,4x16
27738583680,0.009653199842199683,0.999,4x16
27744449152,0.005824203395284712,0.998,4x16
27750314624,0.003915316007100046,1.0,4x16
27756180096,0.005697341880295426,0.999,4x16
27762045568,0.013271841876208782,0.998,4x16
27767911040,0.0034431744581088423,1.0,4x16
27773776512,0.025684027014300226,0.995,4x16
27779641984,0.057083720307797195,0.986,4x16
27785507456,0.023781505107879637,0.995,4x16
27791372928,0.007418681846931577,0.999,4x16
27797238400,0.00897599958628416,0.996,4x16
27803103872,0.012332403678447007,0.996,4x16
27808969344,0.02477014084532857,0.987,4x16
27814834816,0.00779745738953352,0.999,4x16
27820700288,0.007159306542947889,0.998,4x16
27826565760,0.010338108168914914,0.999,4x16
27832431232,0.006753713036887348,0.999,4x16
27838296704,0.0038761745058000087,0.999,4x16
27844162176,0.003033346320968121,1.0,4x16
27850027648,0.003344436049461365,1.0,4x16
27855893120,0.0023413851987570526,1.0,4x16
27861758592,0.004093283072113991,0.999,4x16
27867624064,0.006225178025662899,0.999,4x16
27873489536,0.011788757976610213,0.996,4x16
27879355008,0.021938797725364566,0.993,4x16
27885220480,0.008642944866791367,0.999,4x16
27891085952,0.0056182456817477945,1.0,4x16
27896951424,0.006006718117743731,0.998,4x16
27902816896,0.008701788384467363,0.998,4x16
27908682368,0.02318393845297396,0.996,4x16
27914547840,0.018739590956829488,0.99,4x16
27920413312,0.007517680267803371,0.998,4x16
27926278784,0.01661646964494139,0.996,4x16
27932144256,0.00337067492865026,1.0,4x16
27938009728,0.0059548070570454,0.999,4x16
27943875200,0.014972311431542039,0.996,4x16
27949740672,0.01777137164771557,0.993,4x16
27955606144,0.007459196610376239,0.997,4x16
27961471616,0.012341308848001062,0.997,4x16
27967337088,0.006251658089458942,0.998,4x16
27973202560,0.009933145396411418,0.997,4x16
27979068032,0.019829358957707884,0.994,4x16
27984933504,0.0058003094517625866,1.0,4x16
27990798976,0.0034171039452776312,1.0,4x16
27996664448,0.017868572130799294,0.998,4x16
28002529920,0.006002276808023453,0.998,4x16
28008395392,0.007147148995660245,0.998,4x16
28014260864,0.011606804789043962,0.998,4x16
28020126336,0.004851362891960889,0.999,4x16
28025991808,0.010663614556193352,0.996,4x16
28031857280,0.004677662408910692,0.998,4x16
28037722752,0.004978146058507263,0.999,4x16
28043588224,0.013958392682950944,0.998,4x16
28049453696,0.004413506516721099,1.0,4x16
28055319168,0.002109752192161977,1.0,4x16
28061184640,0.0023785976208746435,1.0,4x16
28067050112,0.008430431168759241,0.999,4x16
28072915584,0.013756429293192924,0.997,4x16
28078781056,0.003254536396358162,1.0,4x16
28084646528,0.00360767444036901,1.0,4x16
28090512000,0.006567706414498389,0.998,4x16
28096623104,0.002070538210682571,1.0,4x16
28102488576,0.0089932759210933,0.997,4x16
28108354048,0.008687855928670616,0.995,4x16
28114219520,0.010954551791772247,0.999,4x16
28120084992,0.020152023762464524,0.994,4x16
28125950464,0.04284606348723173,0.988,4x16
28131815936,0.005893282064236701,0.999,4x16
28137681408,0.007652612779289484,1.0,4x16
28143546880,0.0058674100507050755,0.999,4x16
28149412352,0.005026145531795919,0.999,4x16
28155277824,0.004018262839876116,1.0,4x16
28161143296,0.006659219060093164,0.999,4x16
28167008768,0.0319785565584898,0.998,4x16
28172874240,0.008990202730521559,0.999,4x16
28178739712,0.008624067295342683,0.995,4x16
28184605184,0.0034902199432253838,1.0,4x16
28190470656,0.003540789800696075,1.0,4x16
28196336128,0.013310661456547678,0.997,4x16
28202201600,0.00813149228412658,0.998,4x16
28208067072,0.005621691039763391,0.999,4x16
28213932544,0.007764580936636776,0.997,4x16
28219798016,0.010450952560640872,0.998,4x16
28225663488,0.0025530965570360422,1.0,4x16
28231528960,0.005070474609732628,0.999,4x16
28237394432,0.004830322804395109,0.998,4x16
28243259904,0.0033313280967995525,1.0,4x16
28249125376,0.004635440226644277,1.0,4x16
28254990848,0.003476442774757743,0.999,4x16
28260856320,0.004084906524047255,1.0,4x16
28266721792,0.010736375368200242,0.997,4x16
28272587264,0.002580940821673721,1.0,4x16
28278452736,0.015388732915744186,0.997,4x16
28284318208,0.005822816657833755,0.998,4x16
28290183680,0.0025668764747679234,1.0,4x16
28296049152,0.0043621644880622625,0.999,4x16
28301914624,0.004658727530390024,0.998,4x16
28307780096,0.00412201926484704,0.998,4x16
28313645568,0.04187873909529299,0.989,4x16
28319511040,0.02352703583985567,0.991,4x16
28325376512,0.011018564036116004,0.995,4x16
28331241984,0.005874941187910735,0.999,4x16
28337107456,0.008923372628167272,0.998,4x16
28342972928,0.011508412561379373,0.997,4x16
28348838400,0.01547570950910449,0.998,4x16
28354703872,0.005489692813018337,1.0,4x16
28360569344,0.01233298683166504,0.996,4x16
28366434816,0.007478221324272454,0.997,4x16
28372300288,0.020882149286568164,0.997,4x16
28378165760,0.00733246336132288,0.999,4x16
28384031232,0.017051328773610295,0.995,4x16
28389896704,0.017412156531587245,0.992,4x16
28395762176,0.009271619238890708,0.998,4x16
28401627648,0.012938873559236527,0.996,4x16
28407493120,0.0071162412855774165,0.997,4x16
28413358592,0.009428449356928468,0.996,4x16
28419224064,0.0042884152047336106,0.999,4x16
28425089536,0.002060794012621045,1.0,4x16
28430955008,0.010717604422941803,0.998,4x16
28436820480,0.01138212708197534,0.997,4x16
28442685952,0.014133033629506827,0.996,4x16
28448551424,0.050759086273610594,0.993,4x16
28454416896,0.009169989479705692,0.998,4x16
28460282368,0.0057597979325801135,0.998,4x16
28466147840,0.01277167525049299,0.996,4x16
28472013312,0.007581492444500327,0.999,4x16
28477878784,0.00790921436343342,0.996,4x16
28483744256,0.005008333932608366,0.999,4x16
28489609728,0.0016516076233237982,1.0,4x16
28495475200,0.007237848049961031,1.0,4x16
28501340672,0.015304252092726529,0.996,4x16
28507206144,0.013772867615334689,0.994,4x16
28513071616,0.01961385309882462,0.996,4x16
28518937088,0.027132880518212915,0.99,4x16
28524802560,0.008485237888991833,0.998,4x16
28530668032,0.008954109102487564,0.999,4x16
28536533504,0.010972969805821776,0.997,4x16
28542398976,0.009605086889117957,0.996,4x16
28548264448,0.012605340195819735,0.995,4x16
28554129920,0.012139507694169879,0.997,4x16
28559995392,0.006905364364385605,0.996,4x16
28565860864,0.003451441018842161,1.0,4x16
28571726336,0.0024071690663695334,1.0,4x16
28577591808,0.003536850577220321,1.0,4x16
28583457280,0.003293902332894504,1.0,4x16
28589322752,0.007799670266918838,0.997,4x16
28595188224,0.012464817835018039,0.995,4x16
28601053696,0.007866789264604448,0.999,4x16
28606919168,0.003956099289469421,0.999,4x16
28612784640,0.005783167570829391,0.999,4x16
28618650112,0.012857700700871647,0.992,4x16
28624515584,0.0036114575867541134,0.999,4x16
28630381056,0.013558053947053849,0.999,4x16
28636246528,0.009840992924757302,0.998,4x16
28642112000,0.0029645211128517986,1.0,4x16
28647977472,0.01359480815473944,0.996,4x16
28653842944,0.004952448398806155,1.0,4x16
28659708416,0.008440673156641423,0.998,4x16
28665573888,0.011347007108852267,0.997,4x16
28671439360,0.006727366441860795,0.997,4x16
28677304832,0.006297134627588094,1.0,4x16
28683170304,0.009381438516080379,0.996,4x16
28689035776,0.013395749125629663,0.994,4x16
28694901248,0.006608379699289799,0.999,4x16
28700766720,0.0027783442568033935,0.999,4x16
28706632192,0.003734108432196081,0.998,4x16
28712497664,0.005028909973334521,1.0,4x16
28718363136,0.008262242086231709,0.997,4x16
28724228608,0.010450441258028149,0.997,4x16
28730094080,0.00976775968912989,0.998,4x16
28735959552,0.019412598494440318,0.996,4x16
28741825024,0.0034237451618537307,1.0,4x16
28747690496,0.005015488449949771,0.997,4x16
28753555968,0.014374055654276163,0.996,4x16
28759421440,0.06028884519264102,0.981,4x16
28765286912,0.007511252886615694,0.998,4x16
28771152384,0.004257999872788787,0.999,4x16
28777017856,0.005461895911954343,1.0,4x16
28782883328,0.002212499846704304,1.0,4x16
28788748800,0.014071773037314415,0.996,4x16
28794614272,0.007874014239758254,0.998,4x16
28800479744,0.005568664455786347,0.999,4x16
28806345216,0.0023892260706052182,1.0,4x16
28812210688,0.0035663697114214302,0.999,4x16
28818076160,0.0034317836314439773,1.0,4x16
28823941632,0.005299374459777027,0.999,4x16
28829807104,0.007517694844864309,0.997,4x16
28835672576,0.007532930291024968,0.997,4x16
28841538048,0.0017762305778451263,1.0,4x16
28847403520,0.002638791936915368,1.0,4x16
28853268992,0.002231531233061105,1.0,4x16
28859134464,0.005955631936900318,0.997,4x16
28864999936,0.020239080511033535,0.993,4x16
28870865408,0.00858872059546411,0.999,4x16
28876730880,0.006113813207950443,1.0,4x16
28882596352,0.005467351093888283,0.998,4x16
28888461824,0.00630245688604191,0.997,4x16
28894327296,0.007791251196525991,0.997,4x16
28900192768,0.0077553270659409465,0.998,4x16
28906058240,0.004712847780436277,0.999,4x16
28911923712,0.024747653753496707,0.99,4x16
28917789184,0.005345626430120319,1.0,4x16
28923654656,0.005961039255838841,0.999,4x16
28929520128,0.005473997870925814,1.0,4x16
28935385600,0.0038246216508559883,0.999,4x16
28941251072,0.001403425442520529,1.0,4x16
28947116544,0.007438425000756979,0.998,4x16
28952982016,0.0015859950711019338,1.0,4x16
28958847488,0.005793722039321438,0.997,4x16
28964712960,0.003976936306338758,0.997,4x16
28970578432,0.0022379448106512427,1.0,4x16
28976443904,0.003578721899539232,0.999,4x16
28982309376,0.0018786491714417935,1.0,4x16
28988174848,0.00484534905385226,0.999,4x16
28994040320,0.0018896662562619894,1.0,4x16
28999905792,0.023828369832597673,0.993,4x16
29005771264,0.007765137270791456,0.998,4x16
29011636736,0.0026448749201372266,1.0,4x16
29017502208,0.003247528056090232,0.999,4x16
29023367680,0.002829586819279939,1.0,4x16
29029233152,0.013370479427976534,0.994,4x16
29035098624,0.003893557651434094,1.0,4x16
29040964096,0.004254789179656654,1.0,4x16
29046829568,0.0030534799750894306,1.0,4x16
29052695040,0.010002896979451179,0.997,4x16
29058560512,0.0010352193545550108,1.0,4x16
29064425984,0.015602511213626713,0.996,4x16
29070291456,0.0639128912128508,0.976,4x16
29076156928,0.01086795227881521,0.999,4x16
29082022400,0.01460038404352963,0.995,4x16
29087887872,0.009747344965115189,0.997,4x16
29093753344,0.00522511063888669,0.999,4x16
29099864448,0.004151184623595327,1.0,4x16
29105729920,0.008440285371616483,0.998,4x16
29111595392,0.0033557703308761118,1.0,4x16
29117460864,0.003047625637613237,1.0,4x16
29123326336,0.0014785377052612602,1.0,4x16
29129191808,0.0026944454750046135,1.0,4x16
29135057280,0.0018354792525060474,1.0,4x16
29140922752,0.00244904915522784,0.999,4x16
29146788224,0.0032275466811843216,0.999,4x16
29152653696,0.005195207306649536,0.997,4x16
29158519168,0.0222180554876104,0.997,4x16
29164384640,0.09460095554217696,0.98,4x16
29170250112,0.07066776595823467,0.975,4x16
29176115584,0.015529022924602032,0.994,4x16
29181981056,0.014535090139135719,0.997,4x16
29187846528,0.009661805485375225,0.997,4x16
29193712000,0.02910149658564478,0.99,4x16
29199577472,0.008810758998617529,0.998,4x16
29205442944,0.017612207894213496,0.995,4x16
29211308416,0.0056628318428993225,0.999,4x16
29217173888,0.003783427070826292,1.0,4x16
29223039360,0.0046206035604700445,0.998,4x16
29228904832,0.0043507958659902216,1.0,4x16
29234770304,0.0030989944143220783,1.0,4x16
29240635776,0.003586102668195963,0.999,4x16
29246501248,0.00861073229694739,1.0,4x16
29252366720,0.0033492980170995,0.999,4x16
29258232192,0.002429872435051948,0.999,4x16
29264097664,0.005113022658508271,0.999,4x16
29269963136,0.002798622062895447,0.998,4x16
29275828608,0.005761786415940151,0.999,4x16
29281694080,0.014112363786902279,0.995,4x16
29287559552,0.015191872114315629,0.995,4x16
29293425024,0.012767869453877211,0.997,4x16
29299290496,0.0071828766595572234,0.999,4x16
29305155968,0.006950599464587867,1.0,4x16
29311021440,0.006333787999115884,0.998,4x16
29316886912,0.00798346030432731,0.995,4x16
29322752384,0.01387295302376151,0.997,4x16
29328617856,0.0044758038772270085,1.0,4x16
29334483328,0.0070537787536159155,0.999,4x16
29340348800,0.012967313182540238,0.998,4x16
29346214272,0.0032219407809898257,0.999,4x16
29352079744,0.006655467746779322,0.997,4x16
29357945216,0.0035327970813959836,0.999,4x16
29363810688,0.0018965945458039642,1.0,4x16
29369676160,0.004635911067947745,0.998,4x16
29375541632,0.005217031923122704,1.0,4x16
29381407104,0.004634332534857094,1.0,4x16
29387272576,0.009472608774900436,0.994,4x16
29393138048,0.00283764713909477,1.0,4x16
29399003520,0.008998742054216564,0.996,4x16
29404868992,0.009756423097103834,0.997,4x16
29410734464,0.0057484380998648705,0.999,4x16
29416599936,0.0026766589265316723,1.0,4x16
29422465408,0.002673749568872154,1.0,4x16
29428330880,0.0038428878891281783,1.0,4x16
29434196352,0.005237601393833756,0.996,4x16
29440061824,0.01444160972442478,0.997,4x16
29445927296,0.003198510299436748,1.0,4x16
29451792768,0.0029832551148720084,1.0,4x16
29457658240,0.008767145255114883,0.998,4x16
29463523712,0.005418747091433034,0.999,4x16
29469389184,0.003507053925655782,1.0,4x16
29475254656,0.014404173030983656,0.995,4x16
29481120128,0.008986958940979093,0.996,4x16
29486985600,0.0030866748141124846,1.0,4x16
29492851072,0.00829859935445711,0.997,4x16
29498716544,0.010014810351189226,0.998,4x16
29504582016,0.003285711083561182,1.0,4x16
29510447488,0.01528172332700342,0.995,4x16
29516312960,0.017218164238147437,0.993,4x16
29522178432,0.00860950365755707,0.997,4x16
29528043904,0.012477675526868553,0.996,4x16
29533909376,0.00303488788055256,0.999,4x16
29539774848,0.017390441377647222,0.995,4x16
29545640320,0.032698179783299565,0.99,4x16
29551505792,0.04113991551101208,0.991,4x16
29557371264,0.01588915225863457,0.996,4x16
29563236736,0.016754445718601345,0.993,4x16
29569102208,0.004483601729385555,0.998,4x16
29574967680,0.0019475783915258943,1.0,4x16
29580833152,0.008437984240241348,0.998,4x16
29586698624,0.012780794135294855,0.999,4x16
