flops,loss,accuracy
117841127040,0.0025822606584988534,0.999
117872977536,0.001092108425218612,1.0
117904828032,0.0011018673563376069,1.0
117936678528,0.0006134384400211275,1.0
117968529024,0.00043133635306730867,1.0
118000379520,0.0003931483442429453,1.0
118032230016,0.0005495514546055347,1.0
118064080512,0.021886456885840743,0.996
118095931008,0.007650368161965161,0.998
118127781504,0.0012642740393057465,1.0
118159632000,0.0022651941464282574,0.999
118191482496,0.015068495847284794,0.994
118223332992,0.0017618559440597892,1.0
118255183488,0.0015772328900638967,1.0
118287033984,0.003492126331664622,0.999
118318884480,0.009140227795112877,0.999
118350734976,0.0010752246652264148,1.0
118382585472,0.0014661635649390518,1.0
118415771136,0.002270486972760409,0.999
118447621632,0.0014912237925454974,1.0
118479472128,0.002562073040753603,0.999
118511322624,0.0011162395954597741,1.0
118543173120,0.006992494805483147,0.997
118575023616,0.0006174145666882396,1.0
118606874112,0.0006683806339278818,1.0
118638724608,0.0006326660313643515,1.0
118670575104,0.0004586987055372447,1.0
118702425600,0.0004857295649126172,1.0
118734276096,0.0028881014978978784,0.998
118766126592,0.0005863871583715081,1.0
118797977088,0.01825414468208328,0.995
118829827584,0.0012019997630268336,1.0
118861678080,0.0030816103820689024,0.998
118893528576,0.0023990066833794116,0.999
118925379072,0.0008770003176759929,1.0
118957229568,0.0008310473293531686,1.0
118989080064,0.001079957228153944,1.0
119020930560,0.0013542909692041576,1.0
119052781056,0.0010935330928768963,1.0
119084631552,0.0022224283181130886,0.999
119116482048,0.0005441081300377845,1.0
119148332544,0.0016870608292520047,1.0
119180183040,0.003901161715155467,0.999
119212033536,0.0005443774624727666,1.0
119243884032,0.0005601918750908225,1.0
119275734528,0.0027115232015494256,0.999
119307585024,0.0006241159876808524,1.0
119339435520,0.0011021568498108536,1.0
119371286016,0.011015383264282719,0.997
119403136512,0.010105397941544652,0.997
119436322176,0.002198004933539778,1.0
119468172672,0.015368200700264425,0.998
119500023168,0.01239929268648848,0.994
119531873664,0.001949965456034988,1.0
119563724160,0.0034769081412814556,0.998
119595574656,0.0006354852067306638,1.0
119627425152,0.0012407765914686025,1.0
119659275648,0.0005862765761557966,1.0
119691126144,0.00460619686008431,0.997
119722976640,0.02275643677636981,0.995
119754827136,0.0019971633283421397,1.0
119786677632,0.002126333308406174,1.0
119818528128,0.002316393935121596,1.0
119850378624,0.0011237115049734711,1.0
119882229120,0.0032361700534820556,0.999
119914079616,0.0009358753964770585,1.0
119945930112,0.0008533519804477692,1.0
119977780608,0.0018182273181155323,0.999
120009631104,0.004671678153332323,0.999
120041481600,0.0053860737839713695,0.998
120073332096,0.0006751151336356997,1.0
120105182592,0.0011702567576430739,1.0
120137033088,0.0010746563181746752,1.0
120168883584,0.0012949813092127443,1.0
120200734080,0.006825653733219951,0.999
120232584576,0.002524574250448495,1.0
120264435072,0.0023198838182725014,0.999
120296285568,0.0009124652873724699,1.0
120328136064,0.0009596065073274076,1.0
120359986560,0.001040025487076491,1.0
120391837056,0.0007569060353562236,1.0
120423687552,0.003003162707667798,0.998
120456873216,0.0045258277123793956,0.999
120488723712,0.002823881547199562,0.999
120520574208,0.000552306052763015,1.0
120552424704,0.0025799194660503415,0.998
120584275200,0.0008518325546756387,1.0
120616125696,0.00133666555210948,1.0
120647976192,0.0011146390375215561,1.0
120679826688,0.00037108408100903036,1.0
120711677184,0.0016805673141498118,1.0
120743527680,0.0005464274734258652,1.0
120775378176,0.0005065159564837813,1.0
120807228672,0.0006529287251178176,1.0
120839079168,0.000872320677852258,1.0
120870929664,0.0012425404083915054,1.0
120902780160,0.0007562542036175728,1.0
120934630656,0.0006426532785408198,1.0
120966481152,0.0021966533542145043,0.999
120998331648,0.001389786707237363,0.999
121030182144,0.0006206610111985356,1.0
121062032640,0.0006302843436133117,1.0
121093883136,0.000528732840437442,1.0
121125733632,0.001072390008950606,1.0
121157584128,0.0008071559332311154,1.0
121189434624,0.0004444400754291564,1.0
121221285120,0.0006151507676113397,1.0
121253135616,0.0006079173237085343,1.0
121284986112,0.0028649744568392636,0.998
121316836608,0.008647438751766458,0.996
121348687104,0.0018984458178747446,1.0
121380537600,0.0003658115066937171,1.0
121412388096,0.021774721674388275,0.997
121444238592,0.0019301743507385255,1.0
121477424256,0.003139195177704096,0.999
121509274752,0.003570370336761698,0.999
121541125248,0.0008007550588808954,1.0
121572975744,0.0004169907132163644,1.0
121604826240,0.0013234411673620342,1.0
121636676736,0.0031993346356321128,0.998
121668527232,0.002660200599581003,0.999
121700377728,0.0013859961275011301,0.999
121732228224,0.0057216117274947464,0.997
121764078720,0.0036777950753457845,0.999
121795929216,0.0017242320524528622,1.0
121827779712,0.0037744669318199157,1.0
121859630208,0.00065402218606323,1.0
121891480704,0.0006328670384828001,1.0
121923331200,0.007653379775583744,0.998
121955181696,0.004776525583118201,0.999
121987032192,0.01800835404964164,0.995
122018882688,0.0032766294251196084,1.0
122050733184,0.0015933912368491293,1.0
122082583680,0.001690684011671692,0.999
122114434176,0.0033309458447620273,0.999
122146284672,0.0022299214256927373,1.0
122178135168,0.0007524792710319161,1.0
122209985664,0.0006191572439856827,1.0
122241836160,0.0012391806547529995,1.0
122273686656,0.0006704607331193983,1.0
122305537152,0.0005414935047738254,1.0
122337387648,0.0018493565646931528,0.999
122369238144,0.008294227248989046,0.998
122401088640,0.0035445587947033346,1.0
122432939136,0.0019084270442835986,1.0
122464789632,0.0007350267511792481,1.0
122497975296,0.0013220530902035535,1.0
122529825792,0.000960852712392807,1.0
122561676288,0.0008547872151248157,1.0
122593526784,0.0008731657471507788,1.0
122625377280,0.0006251841164194047,1.0
122657227776,0.0023534182948060332,0.999
122689078272,0.0009205782623030245,1.0
122720928768,0.0029958746272604913,1.0
122752779264,0.0011171034472063184,0.999
122784629760,0.000599626843817532,1.0
122816480256,0.00037663299287669363,1.0
122848330752,0.0004528179035987705,1.0
122880181248,0.0005555702159181237,1.0
122912031744,0.0013735782871954142,1.0
122943882240,0.0006371725546196103,1.0
122975732736,0.0007412026973906905,1.0
123007583232,0.0005133285406045616,1.0
123039433728,0.0006144703757017851,1.0
123071284224,0.0006874198145233095,1.0
123103134720,0.008434632754186168,0.997
123134985216,0.0029231452397070826,0.999
123166835712,0.0015050023123621941,1.0
123198686208,0.0008690126538276672,1.0
123230536704,0.0012104230590630322,1.0
123262387200,0.0008490439876914025,1.0
123294237696,0.002837967051425949,0.999
123326088192,0.003140749872662127,0.999
123357938688,0.000914939982118085,1.0
123389789184,0.0018480932309757917,0.999
123421639680,0.0004707489823922515,1.0
123453490176,0.00044865033263340594,1.0
123485340672,0.0005632965620607137,1.0
123518526336,0.0007374484692700208,1.0
123550376832,0.001363683626288548,1.0
123582227328,0.0007501912706065924,1.0
123614077824,0.00045688010100275277,1.0
123645928320,0.0034367975492496042,0.999
123677778816,0.0004916061977855861,1.0
123709629312,0.0008258876192849129,1.0
123741479808,0.0008224622292909771,1.0
123773330304,0.0010577856572344898,1.0
123805180800,0.0004304523589089513,1.0
123837031296,0.0006126539008691907,1.0
123868881792,0.0006762155964970589,1.0
123900732288,0.000776021258207038,1.0
123932582784,0.0004285158310085535,1.0
123964433280,0.0007267639911733568,1.0
123996283776,0.0025088737381156532,0.999
124028134272,0.0008509521819651127,1.0
124059984768,0.023945955120958387,0.997
124091835264,0.008951308329589664,0.997
124123685760,0.002769190499326214,1.0
124155536256,0.002132170020136982,1.0
124187386752,0.0025878554177470505,0.999
124219237248,0.004674467455362901,0.999
124251087744,0.012128016083966941,0.996
124282938240,0.0017300125802867114,1.0
124314788736,0.002198639924172312,0.999
124346639232,0.0037675163671374323,0.999
124378489728,0.0012061008734162897,1.0
124410340224,0.0028786002723500135,0.998
124442190720,0.0011137339286506176,1.0
124474041216,0.0005176558124367148,1.0
124505891712,0.0011608633096329868,1.0
124539077376,0.0008969052780885249,1.0
124570927872,0.0015282017418649047,1.0
124602778368,0.0006489824992604553,1.0
124634628864,0.0007835062693338841,1.0
124666479360,0.0013366530637722463,1.0
124698329856,0.001175232810433954,1.0
124730180352,0.0005145569136366248,1.0
124762030848,0.001945118273375556,0.999
124793881344,0.005760585511103272,0.998
124825731840,0.007681839833036065,0.998
124857582336,0.0010886002578772605,1.0
124889432832,0.0010002555870451033,1.0
124921283328,0.0007954867205116898,1.0
124953133824,0.0007008641727734357,1.0
124984984320,0.0006163919267710298,1.0
125016834816,0.00717551761912182,0.998
125048685312,0.0011132174809463321,1.0
125080535808,0.001602761950576678,0.999
125112386304,0.006067357933614403,0.998
125144236800,0.001066529532894492,1.0
125176087296,0.0013587812413461506,1.0
125207937792,0.0016151399407535792,0.999
125239788288,0.0014381663193926216,1.0
125271638784,0.0005408898934256285,1.0
125303489280,0.0014010773510672152,0.999
125335339776,0.001097127731423825,1.0
125367190272,0.0006167352509219199,1.0
125399040768,0.0010094763883389533,1.0
125430891264,0.0005637294056359679,1.0
125462741760,0.0004187670913524926,1.0
125494592256,0.002987577063264325,0.999
125526442752,0.0008075716083403676,1.0
125559628416,0.0008604920953512191,1.0
125591478912,0.0007490187112707645,1.0
125623329408,0.0005359279739204794,1.0
125655179904,0.00067112583713606,1.0
125687030400,0.0025004443801008164,0.999
125718880896,0.001273266819305718,1.0
125750731392,0.0022339966185390948,0.999
125782581888,0.0008609179959166795,1.0
125814432384,0.0006288726103957742,1.0
125846282880,0.0006909741333220154,1.0
125878133376,0.001321168493712321,1.0
125909983872,0.0013376736540813,1.0
125941834368,0.0005356290529016406,1.0
125973684864,0.0013849378591403365,1.0
126005535360,0.0022009917005198078,0.999
126037385856,0.0014684503893367946,1.0
126069236352,0.0009229270468931645,1.0
126101086848,0.008812632237328217,0.998
126132937344,0.0018617904470302165,1.0
126164787840,0.0035265382227953525,0.999
126196638336,0.0007109178169630468,1.0
126228488832,0.0011790548516437411,1.0
126260339328,0.0006328047071583569,1.0
126292189824,0.0006542013913858681,1.0
126324040320,0.00026510611968114974,1.0
126355890816,0.0006627683807164431,1.0
126387741312,0.004437866194406524,0.998
126419591808,0.0018888186104595662,1.0
126451442304,0.0009144979401025921,1.0
126483292800,0.000661183743737638,1.0
126515143296,0.0008235711911693215,1.0
126546993792,0.0005356407347135246,1.0
126580179456,0.0013898662177380175,0.999
126612029952,0.0004710472070146352,1.0
126643880448,0.000606133165070787,1.0
126675730944,0.0005472941901534796,1.0
126707581440,0.0009658690032083541,0.999
126739431936,0.0003262470627669245,1.0
126771282432,0.00036903624841943384,1.0
126803132928,0.000474535561632365,1.0
126834983424,0.000406035186490044,1.0
126866833920,0.008630798603408039,0.998
126898684416,0.004789741827175021,0.998
126930534912,0.001000566288130358,1.0
126962385408,0.0012614812972024084,1.0
126994235904,0.0007333852534648031,1.0
127026086400,0.0005885542053729295,1.0
127057936896,0.0006200469911564142,1.0
127089787392,0.000495096099562943,1.0
127121637888,0.0005052388657350093,1.0
127153488384,0.0013364564420189709,0.999
127185338880,0.00033544154837727546,1.0
127217189376,0.000367856026859954,1.0
127249039872,0.0005409188258927315,1.0
127280890368,0.0006477719696704298,1.0
127312740864,0.0005432261570822447,1.0
127344591360,0.0004812280992045999,1.0
127376441856,0.0018982391052413733,0.999
127408292352,0.00031669485638849437,1.0
127440142848,0.00040310014388523997,1.0
127471993344,0.0012238231471274048,1.0
127503843840,0.0072410457900259646,0.998
127535694336,0.004148527000565082,0.999
127567544832,0.0009971537929959595,1.0
127600730496,0.021198410439305006,0.997
127632580992,0.0020096821314655243,1.0
127664431488,0.000979485756251961,1.0
127696281984,0.001328420016914606,1.0
127728132480,0.0025039910371415317,1.0
127759982976,0.0006509693711996079,1.0
127791833472,0.0004207435897551477,1.0
127823683968,0.0008148639409337193,1.0
127855534464,0.0006506304249633103,1.0
127887384960,0.00046213535335846246,1.0
127919235456,0.0013111488362774254,1.0
127951085952,0.0005799032754730434,1.0
127982936448,0.0009745705481618643,1.0
128014786944,0.0006507104993797838,1.0
128046637440,0.0018020432016346603,1.0
128078487936,0.0015633817508351059,1.0
128110338432,0.00192426299280487,0.999
128142188928,0.0007287916394416243,1.0
128174039424,0.001198004990350455,1.0
128205889920,0.00041634475835599006,1.0
128237740416,0.0008172362772747874,1.0
128269590912,0.0018355663372203708,0.999
128301441408,0.0004058971784543246,1.0
128333291904,0.0009075863109901548,1.0
128365142400,0.0007902352458331734,1.0
128396992896,0.0017862014386337251,1.0
128428843392,0.0005676935589872301,1.0
128460693888,0.005010099211009219,0.997
128492544384,0.000495910772588104,1.0
128524394880,0.000579198150197044,1.0
128556245376,0.003526389691978693,0.999
128588095872,0.00124564417055808,1.0
128621281536,0.00042704505124129357,1.0
128653132032,0.0005590325247030705,1.0
128684982528,0.003204610357293859,0.999
128716833024,0.0016984765864908695,0.999
128748683520,0.0006984745892696083,1.0
128780534016,0.0037827322874218225,0.999
128812384512,0.001581869314890355,1.0
128844235008,0.0004644732850138098,1.0
128876085504,0.00047728016600012777,1.0
128907936000,0.000593210879014805,1.0
128939786496,0.0007581056125927717,1.0
128971636992,0.0012914085453376175,1.0
129003487488,0.0003796578615438193,1.0
129035337984,0.003155182383954525,0.999
129067188480,0.0003771303782705218,1.0
129099038976,0.0005556694788392633,1.0
129130889472,0.0012351626667659729,0.999
129162739968,0.00045591823337599635,1.0
129194590464,0.00043534743995405733,1.0
129226440960,0.0003676244996022433,1.0
129258291456,0.00034640254534315317,1.0
129290141952,0.0003428976680152118,1.0
129321992448,0.00030901017086580395,1.0
129353842944,0.0003014093583915383,1.0
129385693440,0.0004626750503666699,1.0
129417543936,0.0008357129171490669,1.0
129449394432,0.0007033478426747024,1.0
129481244928,0.011644709893269465,0.998
129513095424,0.00031707497872412207,1.0
129544945920,0.0005901386928744614,1.0
129576796416,0.0006043010365683585,1.0
129608646912,0.00029006962664425374,1.0
129641832576,0.0004054450960829854,1.0
129673683072,0.00033324922225438057,1.0
129705533568,0.0006019861248787493,1.0
129737384064,0.000397548800916411,1.0
129769234560,0.0007905803534667938,1.0
129801085056,0.0005436374943237752,1.0
129832935552,0.012008196015609427,0.995
129864786048,0.04279262387845665,0.988
129896636544,0.003952103158924729,0.999
129928487040,0.0015462156813591719,1.0
129960337536,0.0018008232554420829,1.0
129992188032,0.0021442924281582236,1.0
130024038528,0.0008711475841701031,1.0
130055889024,0.001532637226395309,1.0
130087739520,0.0008782154782675206,1.0
130119590016,0.0007562924879603088,1.0
130151440512,0.0006514784269966186,1.0
130183291008,0.001022878675488755,1.0
130215141504,0.000601143478648737,1.0
130246992000,0.0017702187357936053,1.0
130278842496,0.0006590118804015219,1.0
130310692992,0.004887884329073131,0.998
130342543488,0.0008586427995469421,1.0
130374393984,0.001467384000075981,1.0
130406244480,0.0008517989285755903,1.0
130438094976,0.0006163878955412656,1.0
130469945472,0.005258000784786418,0.997
130501795968,0.01695299836457707,0.996
130533646464,0.002730959525797516,0.999
130565496960,0.0004877360665705055,1.0
130597347456,0.0011944214003160596,0.999
130629197952,0.0020761357611045242,0.999
130662383616,0.0004624604496639222,1.0
130694234112,0.0014167658446822314,1.0
